Date,MTUM,VLUE,QUAL,USMV,RPV,IVE,IWF,SPY
2025-02-19,225.49383745217588,109.18933724908376,182.46106715956216,91.06336126506702,88.94795379751244,192.38857449217488,102.82055525552924,599.3000091966954
2025-02-20,220.66077107015204,108.9472742945595,182.35257460174745,91.12204296825216,89.16907625185534,192.75929422971518,102.14196945413103,596.8028311734677
2025-02-21,216.94454118412563,107.90156056726957,180.04484746697517,90.98511069572012,88.6595388704383,191.53977868981377,100.56355396434147,589.3798596850504
2025-02-24,214.25623201224073,107.56267566158077,179.38408478993412,91.13181730753122,88.51533451845371,191.5690719190692,99.47233609181804,586.4501075695626
2025-02-25,211.56788204832787,107.30125021857205,178.02306884203972,91.52302963209496,89.20753978371555,191.1495520832525,97.60806859109134,579.6366946428752
2025-02-26,214.65155398204763,107.22379719964691,178.37812713087885,91.16114640445049,88.51532689355217,190.3495731331683,98.41839812441616,581.8980139327481
2025-02-27,211.75567978273125,106.46855526311185,176.38595974318832,91.19049587284103,88.48648541499972,189.72518753313506,96.3080607111334,574.8092833927938
2025-02-28,211.3603427604056,105.86823650335592,175.6561439278257,91.0829069633491,88.37112546407717,189.29591086258776,95.54743239621477,572.6365684069419
2025-03-03,210.06556710115595,105.43253814118971,175.59697038725812,91.89467083942677,87.56356195114157,189.47152460429916,94.93594037856364,570.1393571070072
2025-03-04,204.0365821271811,103.45730609300254,173.7823187196536,91.09270028551722,86.41949492735996,187.1593565692682,93.44453286457936,562.6180601948478
2025-03-05,206.2505207544917,103.16684315685721,173.80203970360844,90.73082440394249,86.29452774939341,186.4666644092068,94.35926212323363,563.4340335479696
2025-03-06,201.36803524178106,103.20556405311719,173.0327795571336,90.55477715034696,86.63100323583326,186.72033373838318,93.32770439224976,560.523941077153
2025-03-07,196.46577156173424,103.5154060381226,171.44495691076924,90.69171422976501,87.20783945878036,187.20812591620296,91.95311817802968,556.1094773560538
2025-03-10,191.35595825644828,102.87636383792437,169.1470640177718,90.52543531385064,87.51548972090207,185.0618375818084,89.57928837315218,546.2385307775894
2025-03-11,192.28501054636894,101.20128721552912,167.39158579690374,89.56697759428694,86.45795267749067,182.84720011221836,89.31331918856391,542.728606721458
2025-03-12,195.0721755097397,100.96890635851416,167.46062931473813,88.7454485933114,85.65999722806077,181.74475031680487,90.33741900600559,544.3704523001988
2025-03-13,193.2931470802324,101.18192363739041,165.43886101617215,88.68676669503955,85.50617369862151,180.80819003555112,89.22135885390969,540.4279685563406
2025-03-14,196.27797165205678,102.10175581890937,167.00697210142403,88.9703956374754,86.15992364180143,181.88135681535704,90.39957693105889,542.2074423986709
2025-03-17,199.15410047848354,103.3895311550437,169.02873176736904,89.77236476409605,87.26551569484566,183.98864303791652,91.2571256320297,552.8846868765244
2025-03-18,197.9051838379563,104.31429638302201,168.27468467164684,90.42984642848421,88.33266306042962,184.8075081779608,90.02603905518303,549.6500559715837
2025-03-19,198.71772262282255,104.43121794238155,169.12475174274633,90.53781106050226,88.59224440700068,185.14050577597686,90.62572506593722,552.1768634471969
2025-03-20,201.0364907712681,104.47019598258474,169.1444981220101,90.4887324686161,88.63069889760136,185.35599833613455,91.02385307134091,553.1304311253591
2025-03-21,199.70864383082963,103.33019245438467,167.98802723748904,90.12560507812215,87.9384980127239,184.2492281978614,90.48886359320385,550.2878724028328
2025-03-24,205.8225809488261,105.16197735249568,171.2202513731226,90.88130505100287,88.82816719129606,187.14832881223694,93.29323322330771,562.2890000340255
2025-03-25,207.80441261458154,105.31787346513724,172.34710928264514,90.74390237208031,88.79912099115374,187.22667945756746,94.0770675491546,565.7306119858723
2025-03-26,204.19749105740954,105.02556949053405,170.9039616393672,91.16592549594728,89.3511530100339,187.21686989521905,92.24812741253152,559.3207546377017
2025-03-27,202.53276173803619,104.26558204402083,170.39983342177388,91.2935085139152,89.0702860198139,186.82511319290947,91.75294958267268,557.1020172521603
2025-03-28,198.18264981641366,102.75532361061465,167.4542741681208,90.94019779736227,88.25676833435493,184.79768880179063,89.51591611739319,547.3688420558537
2025-03-31,194.07037030681252,102.1219957385029,165.24999841507852,90.61631447483207,87.95654904696738,183.84767320441136,87.34856486191248,539.282592409213
2025-04-01,197.8457573185041,102.57993260753987,167.30598220162568,91.1953654296132,88.48920989837318,184.7585436241142,89.04810498052383,545.9981756472096
2025-04-02,198.94566426842036,102.91122184900138,167.6519308561277,91.1953671555084,88.55699818144414,185.11111452340194,89.1924337277074,547.1124411566806
2025-04-03,192.93079687095576,99.23791383056732,162.5613934740519,90.85187227231297,86.08738878031045,179.41086285965804,86.06208109921482,529.2537841796875
2025-04-04,178.73099463075064,93.21639311958134,153.65541487889462,85.58152770996094,81.15787359191162,169.0094044849244,81.03561804531515,498.05273494035157
2025-04-07,169.9614376928849,89.44566352255356,146.62746700411154,82.43111189503466,78.1168932362064,162.04569410098645,76.80791301682231,475.115432610906
2025-04-08,176.49155791259608,89.7769444847584,148.50555938676712,82.84332319807528,78.126565907419,162.4472685765427,78.52487612609778,482.3733180084264
2025-04-09,177.41309873726806,89.48463176393821,149.62251160818985,82.74517603545775,77.86508228146819,162.91738402958606,79.44804722742067,486.20939567811143
2025-04-10,185.8358511329485,92.35897741908195,154.3671004500843,84.88471040258263,79.87950524344411,167.28562152984276,82.84963131809265,502.25365007002944
2025-04-11,189.135600381205,93.27487546568904,157.55980150362137,86.36668286436188,80.56711715496314,170.40017525148608,84.69100608589923,512.8544826104954
2025-04-14,194.1892667465563,96.05177471328139,161.54329442246444,88.75158135858308,82.852711496517,175.18957131522708,86.84343065813597,526.4531053782949
2025-04-15,196.12153018953316,96.9092020324466,162.23520718262853,89.08527087524847,83.14324676575987,175.8751678466797,87.31621572461225,529.3622343758641
2025-04-16,190.6021643908699,94.75587980245864,157.6191206409634,87.73088391302596,82.07792598744385,172.03583318611845,83.80018352808096,513.0713913810127
2025-04-17,192.47500627824527,95.33074842251035,158.61748199772003,87.95662495999763,82.03919376264597,172.9270897988197,84.56907456408933,516.6411308627585
2025-04-21,185.99441442346674,93.54769585393592,154.32757373481925,85.78764229818019,81.2837837712804,168.58824120594582,81.7000109417409,501.40552056556845
2025-04-22,190.552603732851,95.01895086650603,157.53014831040923,87.13221677366496,82.74617697000666,171.88890387314166,83.50904346707237,511.9867032226325
2025-04-23,197.89526699637648,97.64972380634953,161.17755909111028,88.27068390100419,84.38288920838785,175.22874664582395,86.64187284004838,526.4729038847668
2025-04-24,198.13310441983583,97.60100002958714,161.7310951563973,88.18234805290274,84.16014242856927,175.31690669066907,87.23410560313715,528.0211182344198
2025-04-25,202.52284512203153,98.21484585883633,163.8562757639078,88.18234586749894,84.51847245736973,176.5117876705454,89.34422246576477,536.1467793425768
2025-04-28,203.1768310394058,98.53638046026538,164.24178027072278,88.7712092198165,84.75091146209276,177.19736626700765,89.54079821420532,537.4583875113086
2025-04-29,204.71276527971662,98.65329850417966,165.38837931054184,89.06564597284081,84.93491615539196,177.9417345391115,90.24251509009302,540.9393072120234
2025-04-30,201.95802122662357,97.91279110572091,163.37192399009496,89.00676399268589,84.24730816729117,176.29631416586005,88.82913902909988,534.0069337400583
2025-05-01,209.08269755648013,99.8420051356965,167.37519115003877,90.06671600691777,85.3416769223071,179.72429399274571,92.38001628796302,550.1201573586014
2025-05-02,212.51126669398647,101.05995104940853,169.42127671847385,90.69483756789893,85.92275347173802,180.9485680361915,93.10909959092251,554.5774922291787
2025-05-05,212.3328720499821,101.079437951077,169.10499678749076,90.4985555887619,85.90338834555925,180.38051927346726,93.01204685632943,553.9069479669498
2025-05-06,210.66815798330526,100.37789405983784,167.82987337533538,90.22375292900914,85.5256944931315,179.28354208361463,91.92214894243222,549.2327420958744
2025-05-07,211.6491488291711,100.57277724801534,167.27632825370904,90.6752096503064,85.70969665885565,179.52840891097327,91.46677954312307,548.3254139860352
2025-05-08,214.41379312589925,101.78096947538432,168.9072933466762,90.62612897913915,86.42636277057902,181.00734736558513,92.66368685187435,553.9069074354913
2025-05-09,214.42372619326198,101.99533077096046,168.67005676892077,90.30226072536207,86.96871287674443,181.18364532604804,92.95979805503369,554.9521583078488
2025-05-12,218.88283382479128,104.47019703453238,172.50526376879364,90.31207160821342,88.5376241738073,185.12091238409374,95.91097473949729,569.0340889310521
2025-05-13,221.74655821018084,105.17172052045224,174.03738103397,90.4494857788086,88.67321459351488,185.5812573631408,97.35670177767751,574.753737956673
2025-05-14,225.23458267210145,104.47994102793903,174.2745849760699,89.66432903593899,88.07276365442188,184.2296578507232,98.91690563436534,577.4161378946785
2025-05-15,224.92738724795268,104.47994087414341,173.97805220427736,89.75265035874376,87.60790177907396,184.1316985336599,98.58596178621076,576.9821425909696
2025-05-16,226.47322808260134,105.53223654653702,175.69796215438703,91.1463013854628,88.76037914306484,185.85548746289567,99.0039930654201,581.1042713102905
2025-05-19,225.19493579688273,105.69787529215644,175.29270665519184,91.7548023762369,89.23493107841624,186.36479967601775,98.55360517721783,579.9405744991373
2025-05-20,227.0677598182739,106.07787773225236,176.05380401151638,92.24551531910687,89.66106750778091,186.84470079601402,98.77257780234251,581.419785763877
2025-05-21,223.47075290418744,104.17788641375955,173.7408263601651,91.23462152355026,87.7337875626925,184.06314480304508,97.59558172866635,573.7477052570061
2025-05-22,223.49056652286805,103.44710613593759,173.34545086561766,90.59668874052215,86.69753771799988,182.99556186050333,97.75982179633348,573.3434386116112
2025-05-23,221.43938971901858,102.5507212764812,171.00280973584609,90.13541408343725,86.2326773824597,181.5264209135238,96.62265160731842,567.6140667399493
2025-05-27,225.75977545453756,103.76865036820536,173.5036008574416,91.03834008996131,87.21082685226655,183.91623884717887,98.37694360481973,570.4046917584021
2025-05-28,227.70194274501085,103.99275841945028,174.12632766689322,90.88131442434157,87.24956747593842,184.18067642322373,99.0189178924357,578.8460211072919
2025-05-29,227.07767935864024,103.35942704300894,173.83965634286764,90.55742597858018,86.900923510466,183.71054657847213,99.0015003096757,577.9388245287198
2025-05-30,226.4534069346708,103.43737073888735,173.26635970005964,90.97944293837458,87.14302932345318,183.64200172312326,98.01364822175879,575.1479492943948
2025-06-02,227.78121506743435,102.98916389888764,173.61233577675227,90.91075175924686,86.66847696159293,183.64198369893532,98.68299086997408,576.9428072484826
2025-06-03,230.76389491394656,103.74917343407807,175.2926890780072,91.2738820693348,87.12366394719726,185.04255627974888,99.95704150099519,583.6385391723649
2025-06-04,231.21967008952927,105.30812715203233,177.16088314639427,91.53887430266255,87.6466293334961,186.1101448440081,100.6761698189421,587.2280285207049
2025-06-05,228.13793505509597,104.87940810569337,176.56780985785724,91.22481724992568,87.27861128267074,185.44412447426086,99.98689033172678,582.8496477946317
2025-06-06,229.89187134810027,106.02915421101712,177.63534592281943,91.6664692221675,87.93718208035804,186.95245794813184,101.07430053845592,588.5791185976601
2025-06-09,227.78121808379825,106.77940325821473,177.66500854492188,91.04814751801811,88.33425055833851,187.48132974358617,101.25595941555238,590.1864930975049
2025-06-10,227.20649274179428,107.15941009690091,177.80340329033868,91.21500759047854,88.46983128000566,187.912267781628,101.18876551736281,590.7781968461302
2025-06-11,228.89104918922683,107.26658282526806,177.87257515254686,91.04814782935762,88.91533744963544,187.76536018939868,101.44505707989975,590.9556323288738
2025-06-12,229.3072211663309,107.01326604168561,178.04061190518638,91.18555799519633,88.46984261646205,187.5303024160199,101.61926215944548,591.2022416981604
2025-06-13,227.51368758122817,106.39940833385936,175.77704557015147,91.14630570896517,88.79911655380218,186.69778547233312,100.6512825915938,587.218232455665
2025-06-16,229.46943187772666,107.44325594890766,177.2401889010299,91.14089600825149,89.4479918859643,187.86706516491859,101.51383019266883,591.8924679557008
2025-06-17,227.85091524843054,106.88410052793742,175.94251627000588,90.64845822006482,89.36083434687879,186.54905699606405,101.10783993838028,588.480531921813
2025-06-18,228.1190349087654,106.93315841058526,174.6745120640316,90.33329066856967,89.35114944758142,186.66706835802668,100.86871640464832,588.1944276516227
2025-06-20,228.00979325672978,107.28630931939651,173.55511063028717,90.18555292111198,89.58358317367525,186.81461338922878,100.2759107188139,586.3629131433069
2025-06-23,228.59563048454956,106.82525827730576,173.56504113603955,90.43178110670128,89.15596751936039,186.55888283140385,100.09907728938747,585.4035696790836
2025-06-24,233.61000202973,109.02257831370062,176.78452420387814,91.1310397624816,90.0620496665475,189.04738969139936,102.4329275785437,596.7973078378046
2025-06-25,233.36177412433327,109.10106251117881,177.32935338810708,90.92422063910695,89.68207873122716,189.01786023815367,103.20506944800769,598.903972841808
2025-06-26,234.14620013220232,109.63076871735728,177.59681190074537,91.0030097394281,90.03281852000806,189.7358931750515,103.54629911255938,601.7029677445283
2025-06-27,234.92066805597756,109.76810457656981,178.96388561197043,91.19013452376663,90.36406609583796,190.37524386052021,104.17896387480548,604.1360202356653
