Date,close
2010-01-04,35.18205642700195
2010-01-05,35.18205642700195
2010-01-06,35.83588790893555
2010-01-07,35.742488861083984
2010-01-08,35.960426330566406
2010-01-11,36.0538330078125
2010-01-12,35.867027282714844
2010-01-13,35.337738037109375
2010-01-14,35.773616790771484
2010-01-15,35.9915657043457
2010-01-18,35.80476379394531
2010-01-19,35.337738037109375
2010-01-20,35.11980438232422
2010-01-21,34.8395881652832
2010-01-22,33.874420166015625
2010-01-25,33.749874114990234
2010-01-26,32.97150802612305
2010-01-27,32.94038009643555
2010-01-28,33.65647506713867
2010-01-29,33.00265121459961
2010-02-01,32.6290283203125
2010-02-02,32.28655242919922
2010-02-03,32.84696960449219
2010-02-04,32.722434997558594
2010-02-05,31.601591110229492
2010-02-08,31.66385841369629
2010-02-09,32.09973907470703
2010-02-10,32.442222595214844
2010-02-22,32.753562927246094
2010-02-23,32.753562927246094
2010-02-24,32.53562545776367
2010-02-25,32.162017822265625
2010-02-26,32.09973907470703
2010-03-01,32.878108978271484
2010-03-02,32.78470230102539
2010-03-03,32.78470230102539
2010-03-04,32.50450134277344
2010-03-05,32.97150802612305
2010-03-08,33.40739440917969
2010-03-09,33.500797271728516
2010-03-10,33.500797271728516
2010-03-11,33.40739440917969
2010-03-12,33.376258850097656
2010-03-15,32.909244537353516
2010-03-16,33.06490707397461
2010-03-17,33.71874237060547
2010-03-18,33.874420166015625
2010-03-19,33.78101348876953
2010-03-22,33.438533782958984
2010-03-23,33.220584869384766
2010-03-24,33.31399154663086
2010-03-25,33.31399154663086
2010-03-26,33.62533950805664
2010-03-29,33.93668746948242
2010-03-30,33.90554428100586
2010-03-31,33.78101348876953
2010-04-01,34.09236145019531
2010-04-02,34.09236145019531
2010-04-06,34.434837341308594
2010-04-07,34.497108459472656
2010-04-08,34.2791633605957
2010-04-09,34.3725700378418
2010-04-12,34.52824020385742
2010-04-13,34.12349319458008
2010-04-14,34.3725700378418
2010-04-15,34.59050369262695
2010-04-16,34.3725700378418
2010-04-19,33.40739440917969
2010-04-20,33.53192901611328
2010-04-21,33.96781921386719
2010-04-22,33.90554428100586
2010-04-23,34.09236145019531
2010-04-26,34.808448791503906
2010-04-27,34.777320861816406
2010-04-28,34.4036979675293
2010-04-29,34.248023986816406
2010-04-30,34.12349319458008
2010-05-03,33.90554428100586
2010-05-04,33.93668746948242
2010-05-05,33.00265121459961
2010-05-06,32.34880828857422
2010-05-07,32.34880828857422
2010-05-10,32.6290283203125
2010-05-11,32.50450134277344
2010-05-12,32.442222595214844
2010-05-13,33.1583251953125
2010-05-14,33.06490707397461
2010-05-17,32.317684173583984
2010-05-18,32.37995147705078
2010-05-19,32.03746795654297
2010-05-20,31.63273048400879
2010-05-21,30.978900909423828
2010-05-24,31.41478729248047
2010-05-25,30.58660316467285
2010-05-26,30.71114158630371
2010-05-27,30.9228572845459
2010-05-28,31.053619384765625
2010-05-31,31.196847915649414
2010-06-01,31.028715133666992
2010-06-02,30.543012619018555
2010-06-03,31.259109497070312
2010-06-04,31.16571044921875
2010-06-07,30.34998321533203
2010-06-08,30.237895965576172
2010-06-09,30.00127410888672
2010-06-10,30.418474197387695
2010-06-11,30.897945404052734
2010-06-14,31.352514266967773
2010-06-15,31.570453643798828
2010-06-17,31.78839683532715
2010-06-18,31.694995880126953
2010-06-21,32.37995147705078
2010-06-22,32.19314956665039
2010-06-23,31.850666046142578
2010-06-24,31.944067001342773
2010-06-25,31.508188247680664
2010-06-28,31.63273048400879
2010-06-29,31.445913314819336
2010-06-30,30.85436248779297
2010-07-01,30.73604393005371
2010-07-02,30.816993713378906
2010-07-05,31.445913314819336
2010-07-06,32.006343841552734
2010-07-07,31.944067001342773
2010-07-08,32.41108703613281
2010-07-09,32.59789276123047
2010-07-12,32.5667610168457
2010-07-13,32.47336196899414
2010-07-14,33.09605026245117
2010-07-15,33.1583251953125
2010-07-16,32.94038009643555
2010-07-19,32.84696960449219
2010-07-20,33.12718963623047
2010-07-21,32.94038009643555
2010-07-22,32.97150802612305
2010-07-23,33.438533782958984
2010-07-26,33.53192901611328
2010-07-27,33.376258850097656
2010-07-28,33.65647506713867
2010-07-29,33.68760681152344
2010-07-30,33.56306457519531
2010-08-02,34.21689224243164
2010-08-03,34.3725700378418
2010-08-04,34.3102912902832
2010-08-05,34.2791633605957
2010-08-06,34.3725700378418
2010-08-09,34.55937576293945
2010-08-10,34.497108459472656
2010-08-11,34.061214447021484
2010-08-12,33.78101348876953
2010-08-13,34.154632568359375
2010-08-16,34.248023986816406
2010-08-17,34.21689224243164
2010-08-18,34.030086517333984
2010-08-19,34.21689224243164
2010-08-20,34.21689224243164
2010-08-23,34.434837341308594
2010-08-24,34.21689224243164
2010-08-25,33.59420394897461
2010-08-26,33.376258850097656
2010-08-27,33.53192901611328
2010-08-30,33.68760681152344
2010-08-31,33.189456939697266
2010-09-01,33.438533782958984
2010-09-02,33.62533950805664
2010-09-03,33.96781921386719
2010-09-06,34.21689224243164
2010-09-07,34.154632568359375
2010-09-08,34.09236145019531
2010-09-09,34.09236145019531
2010-09-10,34.4036979675293
2010-09-13,35.36887741088867
2010-09-14,35.493408203125
2010-09-15,35.649078369140625
2010-09-16,35.27547073364258
2010-09-17,35.68022155761719
2010-09-20,35.649078369140625
2010-09-21,35.71135330200195
2010-09-23,35.71135330200195
2010-09-24,35.493408203125
2010-09-27,35.80476379394531
2010-09-28,35.742488861083984
2010-09-29,35.9915657043457
2010-09-30,35.929290771484375
2010-10-01,35.960426330566406
2010-10-04,35.960426330566406
2010-10-05,35.742488861083984
2010-10-06,35.960426330566406
2010-10-07,36.08496856689453
2010-10-08,35.867027282714844
2010-10-11,35.462276458740234
2010-10-12,34.9952507019043
2010-10-13,35.21320724487305
2010-10-14,35.773616790771484
2010-10-15,35.71135330200195
2010-10-18,34.9952507019043
2010-10-19,34.90185546875
2010-10-20,35.30660629272461
2010-10-21,35.337738037109375
2010-10-22,35.5556755065918
2010-10-25,34.9329948425293
2010-10-26,35.08866500854492
2010-10-27,34.90185546875
2010-10-28,35.18205642700195
2010-10-29,34.87071990966797
2010-11-01,35.36887741088867
2010-11-02,35.36887741088867
2010-11-03,35.30660629272461
2010-11-04,35.5245475769043
2010-11-05,35.89816665649414
2010-11-08,35.83588790893555
2010-11-09,35.929290771484375
2010-11-10,35.89816665649414
2010-11-11,35.80476379394531
2010-11-12,35.08866500854492
2010-11-15,34.96411895751953
2010-11-16,35.337738037109375
2010-11-17,35.18205642700195
2010-11-18,35.24433135986328
2010-11-19,35.27547073364258
