Date,Close
2018-01-02,0.7300000190734863
2018-01-03,0.7200000286102295
2018-01-04,0.7400000095367432
2018-01-05,0.7699999809265137
2018-01-08,0.7699999809265137
2018-01-09,0.7099999785423279
2018-01-10,0.7200000286102295
2018-01-11,0.75
2018-01-12,0.75
2018-01-16,0.7099999785423279
2018-01-17,0.75
2018-01-18,0.75
2018-01-19,0.75
2018-01-22,0.7300000190734863
2018-01-23,0.75
2018-01-24,0.7200000286102295
2018-01-25,0.699999988079071
2018-01-26,0.7099999785423279
2018-01-29,0.6800000071525574
2018-01-30,0.6800000071525574
2018-01-31,0.6700000166893005
2018-02-01,0.6800000071525574
2018-02-02,0.6700000166893005
2018-02-05,0.6899999976158142
2018-02-06,0.6700000166893005
2018-02-07,0.6700000166893005
2018-02-08,0.6800000071525574
2018-02-09,0.6600000262260437
2018-02-12,0.6899999976158142
2018-02-13,0.699999988079071
2018-02-14,0.7200000286102295
2018-02-15,0.7099999785423279
2018-02-16,0.6800000071525574
2018-02-20,0.6700000166893005
2018-02-21,0.6600000262260437
2018-02-22,0.6499999761581421
2018-02-23,0.6700000166893005
2018-02-26,0.6800000071525574
2018-02-27,0.6499999761581421
2018-02-28,0.6700000166893005
2018-03-01,0.6499999761581421
2018-03-02,0.6600000262260437
2018-03-05,0.6600000262260437
2018-03-06,0.6600000262260437
2018-03-07,0.6700000166893005
2018-03-08,0.6499999761581421
2018-03-09,0.6499999761581421
2018-03-12,0.6399999856948853
2018-03-13,0.6399999856948853
2018-03-14,0.6399999856948853
2018-03-15,0.6299999952316284
2018-03-16,0.6299999952316284
2018-03-19,0.6299999952316284
2018-03-20,0.6299999952316284
2018-03-21,0.6399999856948853
2018-03-22,0.6399999856948853
2018-03-23,0.6000000238418579
2018-03-26,0.5899999737739563
2018-03-27,0.5899999737739563
2018-03-28,0.5799999833106995
2018-03-29,0.6000000238418579
2018-04-02,0.6000000238418579
2018-04-03,0.6399999856948853
2018-04-04,0.6399999856948853
2018-04-05,0.6600000262260437
2018-04-06,0.6700000166893005
2018-04-09,0.7099999785423279
2018-04-10,0.699999988079071
2018-04-11,0.699999988079071
2018-04-12,0.699999988079071
2018-04-13,0.699999988079071
2018-04-16,0.7200000286102295
2018-04-17,0.7400000095367432
2018-04-18,0.75
2018-04-19,0.75
2018-04-20,0.7400000095367432
2018-04-23,0.7400000095367432
2018-04-24,0.7300000190734863
2018-04-25,0.7099999785423279
2018-04-26,0.7300000190734863
2018-04-27,0.7300000190734863
2018-04-30,0.7300000190734863
2018-05-01,0.7300000190734863
2018-05-02,0.7400000095367432
2018-05-03,0.7300000190734863
2018-05-04,0.7200000286102295
2018-05-07,0.7300000190734863
2018-05-08,0.7400000095367432
2018-05-09,0.7400000095367432
2018-05-10,0.7400000095367432
2018-05-11,0.7400000095367432
2018-05-14,0.7400000095367432
2018-05-15,0.7400000095367432
2018-05-16,0.7400000095367432
2018-05-17,0.7400000095367432
2018-05-18,0.7400000095367432
2018-05-21,0.7400000095367432
2018-05-22,0.7200000286102295
2018-05-23,0.7300000190734863
2018-05-24,0.7099999785423279
2018-05-25,0.699999988079071
2018-05-29,0.699999988079071
2018-05-30,0.699999988079071
2018-05-31,0.6899999976158142
2018-06-01,0.699999988079071
2018-06-04,0.7099999785423279
2018-06-05,0.75
2018-06-06,0.7400000095367432
2018-06-07,0.7400000095367432
2018-06-08,0.7300000190734863
2018-06-11,0.7400000095367432
2018-06-12,0.7300000190734863
2018-06-13,0.7200000286102295
2018-06-14,0.7099999785423279
2018-06-15,0.6899999976158142
2018-06-18,0.7099999785423279
2018-06-19,0.6899999976158142
2018-06-20,0.6899999976158142
2018-06-21,0.699999988079071
2018-06-22,0.699999988079071
2018-06-25,0.6800000071525574
2018-06-26,0.6800000071525574
2018-06-27,0.6800000071525574
2018-06-28,0.6800000071525574
2018-06-29,0.6700000166893005
2018-07-02,0.6899999976158142
2018-07-03,0.7099999785423279
2018-07-05,0.7300000190734863
2018-07-06,0.699999988079071
2018-07-09,0.699999988079071
2018-07-10,0.6899999976158142
2018-07-11,0.6800000071525574
2018-07-12,0.6899999976158142
2018-07-13,0.6800000071525574
2018-07-16,0.6700000166893005
2018-07-17,0.6600000262260437
2018-07-18,0.699999988079071
