Date,Open,High,Low,Close
2007-06-21,31.399170908282017,31.53025491869782,31.399170908282017,31.42965507507324
2007-06-22,31.466233306250057,31.508911599268007,31.350390231664875,31.49062156677246
2007-06-25,31.49060683872193,31.502798637488542,31.292456384788586,31.307697296142575
2007-06-26,31.380849387731796,31.457060891140284,31.30768466989049,31.399139404296875
2007-06-27,31.33513320628047,31.338182318726595,31.24063165257254,31.289405822753903
2007-06-28,31.261960854548352,31.28939588047195,31.072955481398076,31.124778747558594
2007-06-29,31.124820846188896,31.246759886514532,31.03641510009766,31.036415100097656
2007-07-02,31.187596580143467,31.36239423074742,31.095599171202362,31.27959632873535
2007-07-03,31.248916231723697,31.248916231723697,31.156916525214758,31.221315383911133
2007-07-05,31.23360444289817,31.236671725875947,30.96680931511629,31.107873916625977
2007-07-06,31.104784046306435,31.21518275682436,31.006652119140472,31.141584396362305
2007-07-09,31.104785464435533,31.27345081865262,31.092518680524307,31.236650466918945
2007-07-10,31.120123634473956,31.20292151223482,30.972924547771175,31.153854370117188
2007-07-11,31.163049602525653,31.166114543520166,30.837985704086385,30.920785903930664
2007-07-12,30.972912046348824,31.01277732849121,30.883979641893486,31.01277732849121
2007-07-13,31.06491875514984,31.14464933746303,30.972919049835014,31.141584396362305
2007-07-16,31.086390559180618,31.22132052070388,31.052657483887273,31.153854370117188
2007-07-17,31.18758747334105,31.190654754638672,31.04039072615655,31.190654754638672
2007-07-18,31.178372193065336,31.178372193065336,30.911577346420913,30.95757484436035
2007-07-19,30.98212778042499,30.991327285766598,30.98212778042499,30.9913272857666
2007-07-20,30.966784204708866,31.07104834489348,30.84718366207137,30.911584854125977
2007-07-23,30.88092758260069,30.883994864169356,30.819595989129215,30.84412956237793
2007-07-24,30.819587230682373,30.822654511379373,30.623323379768408,30.666255950927734
2007-07-25,30.635590228966983,30.635590228966983,30.261461531214977,30.374927520751953
2007-07-26,30.206255531115623,30.512918023817303,29.559197484343144,29.945592880249023
2007-07-27,29.746283590055345,29.746283590055345,29.28322223164399,29.44575309753418
2007-07-30,29.7432009261777,29.752400428598772,29.546937075696114,29.730934143066406
2007-07-31,29.746272905829994,30.11426709870191,29.746272905829994,29.83213806152344
2007-08-01,29.89076730830151,29.89076730830151,29.40308411110781,29.77038955688477
2007-08-02,29.937054405940756,30.042000456987672,29.937054405940756,29.940141677856445
2007-08-03,30.048172645920562,30.048172645920562,29.748770852358234,29.940141677856445
2007-08-06,30.48030394060313,30.48030394060313,29.646919357098085,29.875328063964844
2007-08-07,30.634653403576248,30.634653403576248,29.878433682173533,30.08832359313965
2007-08-08,30.557498257027916,31.02049065486167,30.248836658472076,30.44329261779785
2007-08-09,30.44018576243816,30.532782762339743,30.251902134602368,30.41240501403809
2007-08-10,30.31055571364491,30.363029953791155,30.171658992722868,30.350683212280273
2007-08-13,30.56366565035729,30.57292747497558,30.372296996459244,30.572927474975582
2007-08-14,30.656262941682005,30.656262941682005,30.301301712634437,30.335254669189453
2007-08-15,30.35686536446359,30.569842604320208,30.335259148456466,30.505023956298828
2007-08-16,30.866152356308035,30.866152356308035,30.24265711486685,30.46489143371582
2007-08-17,30.55748035373455,30.86614177144904,30.43401531566881,30.773542404174805
2007-08-20,30.866123634048652,30.866123634048652,30.480297088623047,30.480297088623047
2007-08-21,30.634657209797403,30.819853658977266,30.26734923124524,30.322908401489254
2007-08-22,30.434024320544783,30.6192207549898,30.279693566023866,30.5574893951416
2007-08-23,30.609979768258746,30.80443814350184,30.55750784521613,30.742704391479492
2007-08-24,30.773551224722976,30.819850921630863,30.606876083695223,30.81985092163086
2007-08-27,30.86615225568933,31.020483016967773,30.835286574413743,31.020483016967773
2007-08-28,31.020478020221287,31.143943080336527,30.866147283802274,30.912446975708008
2007-08-29,30.86614301680895,31.143938774940196,30.764284179677528,31.035907745361328
2007-08-30,31.094565882598683,31.187165295499994,30.934062902457434,31.100740432739254
2007-08-31,31.322970600371935,31.38470195948433,31.177899316067364,31.381614685058594
2007-09-04,31.668275387437685,31.668275387437685,31.367027320205725,31.599950790405273
2007-09-05,31.56888497063052,31.64031348570603,31.43844843659924,31.612363815307617
2007-09-06,31.519184218505156,31.59682532817592,31.519184218505156,31.593721389770508
2007-09-07,31.646524193016823,31.646524193016823,31.196204229728977,31.23347282409668
2007-09-10,31.522315346368472,31.522315346368472,31.24591296786036,31.367033004760746
2007-09-11,31.516079762340347,31.677572225258267,31.367007791677306,31.62477684020996
2007-09-12,31.67758469138768,31.832866969286638,31.485033813801937,31.767648696899418
2007-09-13,31.755231946354876,31.755231946354876,31.43535077138143,31.655851364135746
2007-09-14,31.662055679409505,31.96951629721996,31.43534487938067,31.95398712158203
2007-09-17,31.988145466629444,32.14342772617619,31.78938436396315,32.09994888305664
2007-09-18,32.22106061044685,32.41050510816778,31.9819270344846,32.32975769042969
2007-09-19,32.376335674457486,32.95087928688318,32.360806508141344,32.94777297973633
2007-09-20,32.93226025641507,32.93226025641507,31.988143880844323,32.14031982421875
2007-09-21,32.60619956423046,32.733532276877526,31.70866743015372,32.221099853515625
2007-09-24,31.88877067752522,32.43846893310547,31.87945411937601,32.43846893310547
2007-09-25,31.988143140853488,32.5161018371582,31.988143140853488,32.5161018371582
2007-09-26,32.516084883214134,32.516084883214134,32.33906330727776,32.3980712890625
2007-09-27,32.45400362748366,32.469532806652396,31.416718907237875,32.29872131347656
2007-09-28,32.44468706775044,32.44779337746821,32.17449498838687,32.29872131347656
2007-10-01,32.64714810456744,32.65652280141072,32.2908953192885,32.42214584350586
2007-10-02,32.04091151578815,32.49716531502418,32.04091151578815,32.48466491699219
2007-10-03,32.50029111968742,32.64716781679761,32.28778912084425,32.31278991699219
2007-10-04,32.43779647884898,32.48466999854247,32.278419359268625,32.450294494628906
2007-10-05,32.490918833894206,32.500293537095196,32.35029113325738,32.46904373168945
2007-10-08,32.56902877423729,32.6221536561323,32.456527621867764,32.57840347290039
2007-10-09,32.60027167575551,32.60652067880837,32.50027093746998,32.603397369384766
2007-10-10,32.6502854203925,32.6502854203925,32.54715894999626,32.57528305053711
2007-10-11,32.653388753268274,32.65651444615156,32.50026318085897,32.62213897705078
2007-10-12,32.6315124403985,32.68776298914986,32.6315124403985,32.65651321411133
2007-10-15,32.87527040571607,32.87527040571607,32.65651955377488,32.81277084350586
2007-10-16,32.6565210609585,32.712771623225976,32.53151954656347,32.68777084350586
2007-10-17,32.50963966706698,32.70339210502226,32.284637451171875,32.284637451171875
2007-10-18,32.57216339496785,32.57841240105375,32.2659096442091,32.26903533935547
2007-10-19,32.26589607124786,32.481523645711015,31.875267789513625,32.12527084350586
2007-10-22,32.125272879615004,32.125272879615004,31.828393936157223,31.828393936157227
2007-10-23,31.934642414657034,32.094017028808594,31.859640071779694,32.094017028808594
2007-10-24,32.06276724471254,32.10964311295946,31.969017892424397,32.094017028808594
2007-10-25,32.18463456242267,32.18463456242267,32.07525915490113,32.14088439941406
2007-10-26,32.09402456560331,32.21590042114258,32.06277477416872,32.21590042114258
2007-10-29,32.340914024503256,32.34403972007354,32.20653772546704,32.31278991699219
2007-10-30,32.28152683263383,32.28152683263383,32.09402332287422,32.250274658203125
2007-10-31,32.37840349581818,32.50027935265413,32.200277060119,32.45340347290039
2007-11-01,32.30869543314741,32.368463041614625,32.085356475085746,32.242637634277344
2007-11-02,32.239461346770504,32.24260763900495,32.06016108809178,32.16396713256836
2007-11-05,33.343611441942166,33.343611441942166,31.928080767520093,32.14827346801758
2007-11-06,32.14827852732866,32.44711426779907,32.14827852732866,32.314998626708984
2007-11-07,32.02875054452653,32.431390121449276,32.02875054452653,32.27410888671875
2007-11-08,32.352739766102665,32.352739766102665,31.58520920358624,31.865169525146484
2007-11-09,31.950123021061042,32.006744384765625,31.6166874347575,32.006744384765625
2007-11-12,32.406220882110105,32.406220882110105,32.053912492116524,32.13255310058594
2007-11-13,32.38421854284805,32.38421854284805,31.94697672309908,32.006744384765625
2007-11-14,32.321283256306366,32.321283256306366,31.990991810507342,32.08536148071289
2007-11-15,32.0822141108513,32.19231045579115,31.98470054817891,32.075923919677734
2007-11-16,32.39992384817086,32.39992384817086,31.937516784020378,32.08536148071289
2007-11-19,32.30555417796531,32.30555417796531,32.01615737588487,32.08536148071289
2007-11-20,32.00672333783442,32.208043076417816,31.585210885150623,31.770801544189453
2007-11-21,31.67644678502939,31.67644678502939,30.512566348210658,31.17314720153809
2007-11-23,31.20458806166436,31.61352012776285,31.113367080688477,31.113367080688477
2007-11-26,30.827101821899415,31.770788612365724,30.827101821899415,31.456226348876953
2007-11-27,31.613527702852952,31.92179997422916,31.298965238147947,31.50343132019043
2007-11-28,31.32414254188536,31.833732389594275,31.32414254188536,31.802276611328125
2007-11-29,32.006712792527395,32.006712792527395,31.487684537529482,31.95952796936035
2007-11-30,32.08535468157692,32.24263583197681,31.93121982616261,32.0885009765625
2007-12-03,32.605139301463694,32.605139301463694,32.00368479249014,32.41204071044922
2007-12-04,32.60512501585717,32.60512501585717,32.288570404052734,32.288570404052734
2007-12-05,32.187256545221615,32.446831097396036,31.737749806232546,31.908689498901367
2007-12-06,32.16509189148273,32.209409313052895,31.65543912830751,32.193580627441406
2007-12-07,31.845381706854802,32.44366950906147,31.845381706854802,32.177764892578125
2007-12-10,31.88654501270073,32.174608434635914,31.88654501270073,32.13029098510742
2007-12-11,32.342359542309524,32.440493039711754,31.924507868717928,32.09861373901367
2007-12-12,32.446849235825745,32.84254251918947,32.130294609134765,32.272743225097656
2007-12-13,32.209432370434875,32.377205931498025,32.04482503178426,32.25691604614258
2007-12-14,32.44684618557947,32.44684618557947,32.032160436436286,32.30439758300781
2007-12-17,32.4468455760937,32.4468455760937,32.01000110997579,32.13029098510742
2007-12-18,32.101805421731356,32.28857148971815,32.101805421731356,32.161949157714844
2007-12-19,32.00684015623284,32.320228576660156,32.00684015623284,32.320228576660156
2007-12-20,32.09864637778746,32.27275000999831,32.09864637778746,32.25059127807617
2007-12-21,32.44051643648042,32.44051643648042,32.09547066698152,32.35187911987305
2007-12-24,32.29492170620549,32.37089660196942,32.035346850149466,32.23794174194336
2007-12-26,32.13978023895197,32.19359392807457,32.03531666704152,32.095462799072266
2007-12-27,32.208463151864336,32.34216047848545,32.208463151864336,32.30714416503906
2007-12-28,32.27851391300969,32.348546579247206,31.912435612275235,31.99201774597168
2007-12-31,31.899697840344658,32.0684115522475,31.791467318993273,32.06204605102539
2008-01-02,31.69279545726812,32.11935705518401,31.610031767762038,31.673696517944336
2008-01-03,31.705495651557214,31.816910061891587,31.59726520399012,31.61318016052246
2008-01-04,31.83603569298459,31.84876912511416,31.463589481992532,31.578187942504883
2008-01-07,31.67051105439708,31.67051105439708,31.291701680010544,31.390382766723633
2008-01-08,31.670498647658036,31.670498647658036,31.196189909666693,31.20892333984375
2008-01-09,31.352167178141638,31.352167178141638,30.855575592037894,30.868309020996097
2008-01-10,30.931981012117138,31.25030952498113,30.86194835070245,31.09751319885254
2008-01-11,31.14527012234086,31.355368171273124,30.976556347161385,31.164371490478516
2008-01-14,31.081613500111374,31.218494935731503,30.99884735961531,31.0561466217041
2008-01-15,31.180285108609652,31.180285108609652,31.068870585376526,31.135719299316406
2008-01-16,31.145281464667036,31.16438283976093,31.008402443650905,31.10071563720703
2008-01-17,31.0370227352177,31.0370227352177,30.88104248046875,30.88104248046875
2008-01-18,31.027490619494685,31.498615611574373,30.88742525115254,31.122987747192383
2008-01-22,30.782359593077757,31.151621754228078,29.700044825354745,30.90650749206543
2008-01-23,30.826920432334994,31.06566672723964,30.247562853845825,30.96698570251465
2008-01-24,30.9606314528025,31.355358123779293,30.83966506509314,31.355358123779297
2008-01-25,31.231239360301068,31.673716206481032,30.8969931424386,31.40313720703125
2008-01-28,31.355364350215627,31.355364350215627,31.037035778132218,31.259864807128903
2008-01-29,31.126170038889555,31.307617243273956,31.126170038889555,31.291702270507812
2008-01-30,31.32987357231758,31.43173854050029,31.173893371055502,31.41263961791992
2008-01-31,31.24075407762483,31.476316452026367,31.116606175666355,31.476316452026367
2008-02-01,31.54809009144902,31.567318132253973,31.08659755155975,31.493606567382812
2008-02-04,31.166747468789847,31.52888977251945,31.166747468789847,31.50004768371582
2008-02-05,31.339805916585593,31.339805916585593,31.08662588657477,31.24686622619629
2008-02-06,31.304540059441084,31.314154084679615,31.144299785272175,31.182758331298828
2008-02-07,31.05457611191391,31.182768863561808,30.766143031974476,31.05137062072754
2008-02-08,30.926379380356085,30.926379380356085,30.766139072685846,30.81741714477539
2008-02-11,30.528970210147797,30.833425678153564,30.528970210147797,30.57383728027344
2008-02-12,30.52574619336961,30.85904597277391,30.52574619336961,30.689191818237305
2008-02-13,30.762918146643894,30.78535168065881,30.609088897705078,30.60908889770508
2008-02-14,30.948823282157015,30.948823282157015,30.58988399263608,30.759740829467773
2008-02-15,30.686043933328303,30.686043933328303,30.557851093677982,30.682838439941406
2008-02-19,30.686018120272575,30.766138272022637,30.4456576650224,30.52577781677246
2008-02-20,30.714875449068696,30.714875449068696,30.455286810954142,30.605913162231445
2008-02-21,30.734113019596627,30.76616061455517,30.605920194687695,30.711679458618164
2008-02-22,30.746913835220763,30.79178092987331,30.65397415484813,30.766141891479492
2008-02-25,30.702038848001006,30.903940722034587,30.6731943259547,30.859073638916016
2008-02-26,30.86228972111838,31.07060020205864,30.830239697828976,31.057783126831055
2008-02-27,31.07700966007179,31.080215151258166,30.92317786907963,31.05137062072754
2008-02-28,30.926389600571426,31.06419640851164,30.666800998783007,31.00650978088379
2008-02-29,30.88790321350098,30.913542234925966,30.666773377657577,30.887903213500977
2008-03-03,31.025316658046123,31.025316658046123,30.80276188420158,30.896299362182617
2008-03-04,30.89953815724549,30.947917509856467,30.806000640862205,30.86083221435547
2008-03-05,30.8027768551913,30.964047938202775,30.8027768551913,30.947919845581055
2008-03-06,30.94468519479091,30.94468519479091,30.802765904736994,30.867273330688477
2008-03-07,30.71569483997471,30.802780151367188,30.71569483997471,30.802780151367188
2008-03-10,30.789865379154254,30.818895444761598,30.72213184047134,30.73180770874023
2008-03-11,30.686658051536448,30.867280856881262,30.65763044102081,30.809223175048828
2008-03-12,30.725370712262578,30.806006262397045,30.722144601232717,30.802780151367188
2008-03-13,30.712457321802322,30.712457321802322,30.25444815774354,30.586666107177734
2008-03-14,30.58668484617256,30.641516442898887,30.33510226279081,30.402835845947266
2008-03-17,30.328626398401024,30.328626398401024,30.0931720967911,30.260892868041992
2008-03-18,30.467328430801697,31.283359602572432,30.412496860866366,30.706008911132812
2008-03-19,30.789859989119467,30.82856591621989,30.67374466861843,30.73825454711914
2008-03-20,30.725364542618372,30.88340950012207,30.70601034112726,30.88340950012207
2008-03-24,30.960820448059028,31.15757135743091,30.896313002049148,31.118867874145508
2008-03-25,31.125332390931327,31.205967967073637,31.03502093938034,31.19951820373535
2008-03-26,31.1575665231764,31.212398089857537,31.093059087175167,31.12531280517578
2008-03-27,31.15758016653576,31.15758016653576,30.99953515656694,31.02533912658691
2008-03-28,31.028537082070812,31.041439056396488,30.9672557800238,31.041439056396484
2008-03-31,30.970479137803576,31.189807777685044,30.844687965306843,31.180131912231445
2008-04-01,31.132083560091687,31.320409237883226,31.132083560091687,31.317161560058594
2008-04-02,31.307426161295314,31.382107900050702,31.252228015445056,31.333402633666992
2008-04-03,31.385351225267918,31.385351225267918,31.041169207213024,31.278200149536133
2008-04-04,31.33342817149679,31.895158077413136,31.239265240342966,31.398366928100582
2008-04-07,31.430815713479898,31.66784423063439,31.398343881757523,31.64836311340332
2008-04-08,31.54447099344895,31.755525588989254,31.46329633956836,31.755525588989254
2008-04-09,31.495749081442902,31.56068777936961,31.424315027372007,31.47951316833496
2008-04-10,31.466528430135465,31.98604546214018,31.443797160146786,31.59316062927246
2008-04-11,31.528234387308952,31.537974949202543,31.333415717675717,31.339908599853516
2008-04-14,31.427559982552637,31.463277006493552,31.339890022969545,31.450288772583008
2008-04-15,31.427568976789544,31.560694077280054,31.37886370499915,31.447050094604492
2008-04-16,31.55421908734944,31.632146080044425,31.443820243548323,31.58344078063965
2008-04-17,31.61589813232422,31.61589813232422,31.52822813815122,31.61589813232422
2008-04-18,31.76202140641673,31.836703184879855,31.602919763739354,31.83020782470703
2008-04-21,31.813968690751707,31.813968690751707,31.742534605146723,31.77825164794922
2008-04-22,31.86590359624468,31.924349412504093,31.667837356546258,31.820446014404297
2008-04-23,31.95032119750977,32.04448402530437,31.749007309405567,31.95032119750977
2008-04-24,31.999040092575108,31.999040092575108,31.78798555941685,31.96007537841797
2008-04-25,32.0737138204105,32.11267852783203,32.01526799790452,32.11267852783203
2008-04-28,32.20035570806513,32.307506827763355,31.97956058743851,32.3010139465332
2008-04-29,32.297759511559946,32.297759511559946,32.11592914810804,32.206844329833984
2008-04-30,32.213315688136184,32.45683939531343,31.98278020927854,32.23929214477539
2008-05-01,32.39542605841685,32.92446517944336,32.39542605841685,32.92446517944336
2008-05-02,32.7611410987174,32.78400064702262,32.529279254049065,32.59132766723633
2008-05-05,32.496666928224855,32.558712933565936,32.496666928224855,32.539119720458984
2008-05-06,32.42153736431694,32.42153736431694,32.225597868079696,32.3072395324707
2008-05-07,32.401946080742746,32.40521244513344,32.20600657290345,32.330101013183594
2008-05-08,32.38559567176781,32.392128396297295,32.24843835470127,32.26150131225586
2008-05-09,32.287648242128654,32.330101013183594,32.16355131034248,32.330101013183594
2008-05-12,32.303977902379074,32.30724426705503,32.166820484063344,32.28765106201172
2008-05-13,32.32354981385361,32.34314300447941,32.235375473028704,32.277828216552734
2008-05-14,32.310479167290005,32.37579144816981,32.03616210628648,32.23210144042969
2008-05-15,32.38233521091042,32.41172499987472,32.085158501135425,32.317020416259766
2008-05-16,32.23865659047974,32.375813970644145,32.19946769978754,32.36275100708008
2008-05-19,32.44437793992085,32.51948932345798,32.395392471657885,32.49009704589844
2008-05-20,32.49337093607981,32.49337093607981,32.35294722332902,32.42805862426758
2008-05-21,32.44438686680005,32.44438686680005,32.3366193052708,32.36927795410156
2008-05-22,32.33009384070361,32.40846912815044,32.2419219537641,32.32029724121094
2008-05-23,32.23210659926809,32.26802910695262,31.905540159593624,32.12760543823242
2008-05-27,32.12110855855701,32.12110855855701,31.853323899630723,31.948028564453125
2008-05-28,31.87287831111943,32.11453673561898,31.87287831111943,32.104740142822266
2008-05-29,32.08519126816914,32.13417679130748,32.00354956010764,32.07212829589844
2008-05-30,32.078633337001854,32.078633337001854,32.026381493023656,32.07536697387695
2008-06-02,32.076693983269294,32.10298965238642,31.494916723287872,31.810457229614254
2008-06-03,31.981371086775077,31.981371086775077,31.652682802256084,31.833459854125977
2008-06-04,31.859760237466492,31.859760237466492,31.70198873414518,31.800596237182617
2008-06-05,31.882773706987585,31.948510381656597,31.843330197570136,31.938650131225582
2008-06-06,31.87291882686414,32.00767978494966,31.810467220020655,31.849910736083984
2008-06-09,31.97151226033836,32.00438309898342,31.754579269899924,31.951791763305664
2008-06-10,31.882751817874855,31.968211442426956,31.836735675660265,31.964923858642575
2008-06-11,32.04709774836746,32.204869179128444,31.882753657350193,31.95835304260254
2008-06-12,31.859741764700917,31.997790182756376,31.787429972093335,31.905757904052734
2008-06-13,31.915635680415047,32.04711151123047,31.669119438020967,32.04711151123047
2008-06-16,31.75127551963608,31.905759354924218,31.590219024580882,31.60336685180664
2008-06-17,31.56390565075986,31.816996794314875,31.544185174837736,31.659225463867188
2008-06-18,31.65267079721815,31.833447780524015,31.57049875725413,31.728267669677734
2008-06-19,31.626380370776776,31.626380370776776,31.439028188995067,31.527772903442383
2008-06-20,31.48835084826556,31.514644015358062,31.307571218728288,31.402891159057617
2008-06-23,31.41930554112039,31.435740955090004,31.254961432192612,31.287832260131836
2008-06-24,31.258264666400166,31.432469107850697,31.0577645525098,31.1563720703125
2008-06-25,31.10706886694273,31.271413061086633,31.061052693197908,31.261552810668945
2008-06-26,30.95588685045255,31.093935435641967,30.83098610780896,31.015050888061523
2008-06-27,30.903246897751213,30.962410842349463,30.76191094719377,30.929542541503903
2008-06-30,30.86382205064961,30.929558686655078,30.745494099686226,30.896690368652344
2008-07-01,30.592506950280764,31.112145881550564,30.566027922210928,30.863910675048828
2008-07-02,30.787803095879013,30.946674837138467,30.638862890157565,30.840761184692383
2008-07-03,30.90365846101919,30.973164081590745,30.77788422125793,30.827531814575195
2008-07-07,30.96984466655568,30.96984466655568,30.68520124021607,30.854001998901367
2008-07-08,30.830814880933822,30.850672890509895,30.66863524397768,30.771238327026367
2008-07-09,30.714982266795094,30.847372407240375,30.63223716642677,30.66533470153809
2008-07-10,30.589208784041887,30.81096505195837,30.562729745287044,30.70505142211914
2008-07-11,30.552800051943535,30.71829025268019,30.526323538962515,30.66533470153809
2008-07-14,30.834132728551268,30.834132728551268,30.41709675195662,30.59251594543457
2008-07-15,30.354224237353367,30.384013798279085,30.02986473062205,30.11922836303711
2008-07-16,30.185403900182997,30.307867526536995,30.11920884685508,30.218503952026367
2008-07-17,30.35091650231661,30.632251999948338,30.271481874547593,30.307889938354492
2008-07-18,30.479998638465744,30.794431686401367,30.374084959994477,30.794431686401367
2008-07-21,30.953300476356542,31.009569089996678,30.781191698370133,30.94668197631836
2008-07-22,30.880495847301663,31.075773219929914,30.820919228923533,31.05260467529297
2008-07-23,30.996327681719116,31.089001827711193,30.963230133176385,30.9698486328125
2008-07-24,31.049297335645512,31.191619131587156,30.867259473513226,31.042678833007812
2008-07-25,31.02941968647644,31.287584054239023,31.012869652571403,31.10885429382324
2008-07-28,30.926826548187535,31.022811220479834,30.880489468485244,31.00295066833496
2008-07-29,30.96654007959993,31.05590624401852,30.847386877162634,31.00956916809082
2008-07-30,30.897026865325433,31.026109048682603,30.78118420400241,31.01618003845215
2008-07-31,30.90365367156004,31.079072952270504,30.781189963714468,31.079072952270508
2008-08-01,30.900066288603114,31.023400806108363,30.800067596667027,30.94006729125977
2008-08-04,30.793426717825547,30.826762187748717,30.680094258132534,30.726760864257812
2008-08-05,30.776747586538892,31.23341381723629,30.67341225423065,30.94341468811035
2008-08-06,30.753388752387707,30.78338758504928,30.666721219471974,30.73672103881836
2008-08-07,30.72342180023551,30.7534232096478,30.666755579626482,30.70008850097656
2008-08-08,30.690066517995515,30.76006636477021,30.656733620931902,30.753400802612305
2008-08-11,30.616737884368256,30.716739135895413,30.45340488046887,30.666738510131836
2008-08-12,30.726721973702617,30.82338911922255,30.63338887958298,30.78672218322754
2008-08-13,30.766710189270867,30.83337593078613,30.66670903386296,30.833375930786133
2008-08-14,30.8000430600285,30.83337593078613,30.720043661583187,30.833375930786133
2008-08-15,30.813412754617303,30.91341148384316,30.806744646786125,30.903411865234375
2008-08-18,30.916709379247713,30.996708777693023,30.673374590760478,30.833375930786133
2008-08-19,30.88340629774751,30.91673920065711,30.750072142971625,30.89340591430664
2008-08-20,30.89340529402806,30.940071865792024,30.776738864618146,30.88673973083496
2008-08-21,30.790053594260243,30.86671896794012,30.75005261029517,30.843385696411133
2008-08-22,30.816737844285104,30.916739095812257,30.666738510131836,30.666738510131836
2008-08-25,30.70337595463686,30.840041487683646,30.70337595463686,30.833375930786133
2008-08-26,30.853404800302563,30.853404800302563,30.633405607335273,30.666738510131836
2008-08-27,30.793421698012327,30.793421698012327,30.610089359017458,30.70008850097656
2008-08-28,30.79340628856093,30.80673995905639,30.67340579723947,30.743408203125
2008-08-29,30.816734987244473,30.863401555460662,30.66673566699774,30.80006980895996
2008-09-02,30.954414802529786,31.051734933061503,30.746353370640897,30.80675888061523
2008-09-03,30.873910709242942,30.907468795776367,30.816861706104323,30.907468795776367
2008-09-04,31.041664123535156,31.041664123535156,30.977902048196952,31.041664123535156
2008-09-05,30.961171528073308,31.018220545483928,30.712835992900235,31.014863967895508
2008-09-08,31.256451552621645,31.256451552621645,30.924222430129827,30.977914810180664
2008-09-09,31.06518209174704,31.179282612330926,30.941014405294517,31.04504776000977
