Date,Close
2004-01-02,20.993188858032227
2004-01-05,21.022563934326172
2004-01-06,20.438161849975586
2004-01-07,20.960527420043945
2004-01-08,20.810346603393555
2004-01-09,20.709135055541992
2004-01-12,21.140111923217773
2004-01-13,21.277223587036133
2004-01-14,21.420883178710938
2004-01-15,21.558012008666992
2004-01-16,21.176013946533203
2004-01-20,21.100929260253906
2004-01-21,21.505769729614258
2004-01-22,21.67881202697754
2004-01-23,21.655954360961914
2004-01-26,21.87470245361328
2004-01-27,21.51557159423828
2004-01-28,20.849536895751953
2004-01-29,20.278175354003906
2004-01-30,20.438161849975586
2004-02-02,20.39897346496582
2004-02-03,20.225933074951172
2004-02-04,19.912513732910156
2004-02-05,20.039844512939453
2004-02-06,20.24553108215332
2004-02-09,19.9288330078125
2004-02-10,19.94841957092285
2004-02-11,21.058483123779297
2004-02-12,21.14337158203125
2004-02-13,20.898496627807617
2004-02-17,21.87470245361328
2004-02-18,21.76043701171875
2004-02-19,21.62331771850586
2004-02-20,21.32619857788086
2004-02-23,21.34905433654785
2004-02-24,21.08786392211914
2004-02-25,21.198869705200195
2004-02-26,21.450267791748047
2004-02-27,20.97032356262207
2004-03-01,21.32293128967285
2004-03-02,21.20540428161621
2004-03-03,21.241313934326172
2004-03-04,21.189077377319336
2004-03-05,21.489442825317383
2004-03-08,21.499235153198242
2004-03-09,21.780019760131836
2004-03-10,20.826675415039062
2004-03-11,20.219409942626953
2004-03-12,21.09439468383789
2004-03-15,20.813617706298828
2004-03-16,21.153167724609375
2004-03-17,21.701671600341797
2004-03-18,21.597187042236328
2004-03-19,21.610252380371094
2004-03-22,21.20867156982422
2004-03-23,21.55474853515625
2004-03-24,21.538429260253906
2004-03-25,21.848581314086914
2004-03-26,22.276281356811523
2004-03-29,22.902446746826172
2004-03-30,22.928680419921875
2004-03-31,22.722139358520508
2004-04-01,22.669681549072266
2004-04-02,23.00735855102539
2004-04-05,23.512205123901367
2004-04-06,23.912181854248047
2004-04-07,23.872825622558594
2004-04-08,24.04330062866211
2004-04-12,24.177717208862305
2004-04-13,23.882673263549805
2004-04-14,23.79087257385254
2004-04-15,23.72531509399414
2004-04-16,24.033462524414062
2004-04-19,24.069534301757812
2004-04-20,23.554845809936523
2004-04-21,23.446657180786133
2004-04-22,24.538339614868164
2004-04-23,23.341733932495117
2004-04-26,23.033588409423828
2004-04-27,23.31879234313965
2004-04-28,22.627073287963867
2004-04-29,22.191051483154297
2004-04-30,22.3057861328125
2004-05-03,22.594284057617188
2004-05-04,22.722139358520508
2004-05-05,22.6041259765625
2004-05-06,22.292675018310547
2004-05-07,21.922225952148438
2004-05-10,21.2108211517334
2004-05-11,21.276390075683594
2004-05-12,21.1911563873291
2004-05-13,21.86649513244629
2004-05-14,21.9189453125
2004-05-17,21.637008666992188
2004-05-18,21.230499267578125
2004-05-19,21.046905517578125
2004-05-20,20.692846298217773
2004-05-21,20.620725631713867
2004-05-24,20.93544578552246
2004-05-25,21.122314453125
2004-05-26,21.3255672454834
2004-05-27,21.52227210998535
2004-05-28,21.53865623474121
2004-06-01,21.876323699951172
2004-06-02,22.07957649230957
2004-06-03,21.820592880249023
2004-06-04,22.017309188842773
2004-06-07,22.58772850036621
2004-06-08,22.191051483154297
2004-06-09,21.954999923706055
2004-06-10,22.04351806640625
2004-06-14,22.07957649230957
2004-06-15,22.505775451660156
2004-06-16,22.309059143066406
2004-06-17,22.463144302368164
2004-06-18,22.676246643066406
2004-06-21,22.397581100463867
2004-06-22,22.64017677307129
2004-06-23,22.71885871887207
2004-06-24,22.699190139770508
2004-06-25,22.86966896057129
2004-06-28,22.24427604675293
2004-06-29,22.777494430541992
2004-06-30,23.08690643310547
2004-07-01,22.3364315032959
2004-07-02,21.95461654663086
2004-07-06,22.03360939025879
2004-07-07,21.576087951660156
2004-07-08,21.34238052368164
2004-07-09,21.427963256835938
2004-07-12,21.362136840820312
2004-07-13,21.523412704467773
2004-07-14,21.487213134765625
2004-07-15,21.70445442199707
2004-07-16,21.691280364990234
2004-07-19,21.441129684448242
2004-07-20,21.38846778869629
2004-07-21,20.924360275268555
2004-07-22,20.47341537475586
2004-07-23,20.364791870117188
2004-07-26,20.203506469726562
2004-07-27,20.177181243896484
2004-07-28,20.67749786376953
2004-07-29,20.74991226196289
2004-07-30,20.67420196533203
2004-08-02,20.66761589050293
2004-08-03,20.56887435913086
2004-08-04,20.42734146118164
2004-08-05,19.69991111755371
2004-08-06,18.959304809570312
2004-08-09,19.216047286987305
2004-08-10,19.963228225708008
2004-08-11,20.101470947265625
2004-08-12,19.719654083251953
2004-08-13,19.545198440551758
2004-08-16,20.08501434326172
2004-08-17,19.798654556274414
2004-08-18,19.963228225708008
2004-08-19,19.969810485839844
2004-08-20,20.25617027282715
2004-08-23,20.35492515563965
2004-08-24,20.50633430480957
2004-08-25,20.736740112304688
2004-08-26,20.637989044189453
2004-08-27,20.628122329711914
2004-08-30,20.61824607849121
2004-08-31,20.82561683654785
2004-09-01,20.842071533203125
2004-09-02,21.032981872558594
2004-09-03,20.835487365722656
2004-09-07,21.158056259155273
2004-09-08,21.138309478759766
2004-09-09,21.102100372314453
2004-09-10,20.884862899780273
2004-09-13,20.87498664855957
2004-09-14,21.204137802124023
2004-09-15,21.200851440429688
2004-09-16,21.391759872436523
2004-09-17,21.39834213256836
2004-09-20,21.09881019592285
2004-09-21,21.088943481445312
2004-09-22,20.74332618713379
2004-09-23,20.516206741333008
2004-09-24,20.637989044189453
2004-09-27,20.308839797973633
2004-09-28,20.9106388092041
2004-09-29,21.211528778076172
2004-09-30,21.343793869018555
2004-10-01,21.45621681213379
2004-10-04,21.661222457885742
2004-10-05,21.04289436340332
2004-10-06,21.393390655517578
2004-10-07,21.148704528808594
2004-10-08,20.834583282470703
2004-10-11,20.867647171020508
2004-10-12,20.563444137573242
2004-10-13,19.697124481201172
2004-10-14,19.67729377746582
2004-10-15,19.86576271057129
2004-10-18,19.432605743408203
2004-10-19,19.25074005126953
2004-10-20,19.303647994995117
2004-10-21,19.19452667236328
2004-10-22,19.44251823425293
2004-10-25,19.564868927001953
2004-10-26,19.409465789794922
2004-10-27,19.978193283081055
2004-10-28,19.7401123046875
2004-10-29,19.766576766967773
2004-11-01,20.490699768066406
2004-11-02,20.550222396850586
2004-11-03,20.755226135253906
2004-11-04,21.211528778076172
2004-11-05,21.519033432006836
2004-11-08,21.40991973876953
2004-11-09,22.43495750427246
2004-11-10,22.388660430908203
2004-11-11,22.782146453857422
2004-11-12,22.788761138916016
2004-11-15,22.626733779907227
2004-11-16,22.487850189208984
2004-11-17,22.732540130615234
2004-11-18,23.44013786315918
2004-11-19,22.901180267333984
2004-11-22,22.719318389892578
2004-11-23,23.21529769897461
2004-11-24,24.03864097595215
2004-11-26,24.184112548828125
2004-11-29,23.843547821044922
2004-11-30,23.717891693115234
2004-12-01,23.73772621154785
2004-12-02,23.476512908935547
2004-12-03,23.469900131225586
2004-12-06,23.231834411621094
2004-12-07,23.063199996948242
2004-12-08,22.858190536499023
2004-12-09,23.39384651184082
2004-12-10,23.331018447875977
2004-12-13,23.658376693725586
2004-12-14,23.691442489624023
2004-12-15,24.11137580871582
2004-12-16,23.949350357055664
2004-12-17,24.14443016052246
