Date,Close
2004-01-02,17.969112396240234
2004-01-05,18.349224090576172
2004-01-06,18.386009216308594
2004-01-07,18.361492156982422
2004-01-08,19.526321411132812
2004-01-09,19.4833984375
2004-01-12,20.108741760253906
2004-01-13,19.734760284423828
2004-01-14,19.91254997253418
2004-01-15,20.629840850830078
2004-01-16,20.556272506713867
2004-01-20,20.494972229003906
2004-01-21,19.808338165283203
2004-01-22,19.452754974365234
2004-01-23,18.98681640625
2004-01-26,19.612146377563477
2004-01-27,18.69866943359375
2004-01-28,18.834251403808594
2004-01-29,18.766767501831055
2004-01-30,19.2330265045166
2004-02-02,18.96309471130371
2004-02-03,18.871065139770508
2004-02-04,18.44775390625
2004-02-05,18.4232177734375
2004-02-06,19.208484649658203
2004-02-09,19.15326690673828
2004-02-10,19.2330265045166
2004-02-11,19.398662567138672
2004-02-12,19.202354431152344
2004-02-13,18.877197265625
2004-02-17,19.12259864807129
2004-02-18,19.288236618041992
2004-02-19,18.956954956054688
2004-02-20,18.785179138183594
2004-02-23,18.245302200317383
2004-02-24,18.349597930908203
2004-02-25,18.809707641601562
2004-02-26,19.171676635742188
2004-02-27,18.803579330444336
2004-03-01,19.03057861328125
2004-03-02,19.190082550048828
2004-03-03,18.858793258666992
2004-03-04,19.091922760009766
2004-03-05,19.3066463470459
2004-03-08,18.77290153503418
2004-03-09,18.564315795898438
2004-03-10,18.20848274230957
2004-03-11,17.914016723632812
2004-03-12,18.288251876831055
2004-03-15,17.86492919921875
2004-03-16,18.14101219177246
2004-03-17,18.251436233520508
2004-03-18,17.969228744506836
2004-03-19,17.048992156982422
2004-03-22,16.754514694213867
2004-03-23,16.65635108947754
2004-03-24,16.92015266418457
2004-03-25,17.674755096435547
2004-03-26,17.539785385131836
2004-03-29,17.846532821655273
2004-03-30,17.82199478149414
2004-03-31,17.926280975341797
2004-04-01,18.34345817565918
2004-04-02,18.656343460083008
2004-04-05,18.981487274169922
2004-04-06,17.889474868774414
2004-04-07,17.97536849975586
2004-04-08,17.901750564575195
2004-04-12,18.07965850830078
2004-04-13,17.77903938293457
2004-04-14,17.595001220703125
2004-04-15,17.190095901489258
2004-04-16,16.96922492980957
2004-04-19,17.423227310180664
2004-04-20,16.779050827026367
2004-04-21,16.78517723083496
2004-04-22,16.956960678100586
2004-04-23,17.141014099121094
2004-04-26,16.846532821655273
2004-04-27,16.62567138671875
2004-04-28,16.405258178710938
2004-04-29,15.613237380981445
2004-04-30,15.410630226135254
2004-05-03,15.011553764343262
2004-05-04,15.165047645568848
2004-05-05,15.293976783752441
2004-05-06,15.398348808288574
2004-05-07,15.607100486755371
2004-05-10,15.736030578613281
2004-05-11,16.171953201293945
2004-05-12,15.95092487335205
2004-05-13,15.779012680053711
2004-05-14,15.570267677307129
2004-05-17,15.441329002380371
2004-05-18,15.490458488464355
2004-05-19,15.61938190460205
2004-05-20,15.45361042022705
2004-05-21,15.312399864196777
2004-05-24,15.257146835327148
2004-05-25,15.551837921142578
2004-05-26,15.373793601989746
2004-05-27,15.864973068237305
2004-05-28,16.03074073791504
2004-06-01,15.877254486083984
2004-06-02,15.459748268127441
2004-06-03,14.944019317626953
2004-06-04,15.478170394897461
2004-06-07,16.10442352294922
2004-06-08,15.987770080566406
2004-06-09,15.484308242797852
2004-06-10,15.42905330657959
2004-06-14,15.017688751220703
2004-06-15,15.122066497802734
2004-06-16,14.83349609375
2004-06-17,14.274791717529297
2004-06-18,14.231805801391602
2004-06-21,14.121294021606445
2004-06-22,14.643172264099121
2004-06-23,14.931732177734375
2004-06-24,14.802803993225098
2004-06-25,14.753682136535645
2004-06-28,14.60019588470459
2004-06-29,14.765969276428223
2004-06-30,14.845785140991211
2004-07-01,14.452842712402344
2004-07-02,14.133573532104492
2004-07-06,13.691520690917969
2004-07-07,13.881842613220215
2004-07-08,13.685379028320312
2004-07-09,13.949381828308105
2004-07-12,13.716082572937012
2004-07-13,13.765195846557617
2004-07-14,13.746772766113281
2004-07-15,13.421377182006836
2004-07-16,12.9793119430542
2004-07-19,12.850379943847656
2004-07-20,13.35997486114502
2004-07-21,12.666191101074219
2004-07-22,13.046850204467773
2004-07-23,12.764424324035645
2004-07-26,12.666191101074219
2004-07-27,12.641630172729492
2004-07-28,12.760262489318848
2004-07-29,13.116755485534668
2004-07-30,13.110610008239746
2004-08-02,13.030706405639648
2004-08-03,12.520538330078125
2004-08-04,12.495956420898438
2004-08-05,12.305413246154785
2004-08-06,12.09028434753418
2004-08-09,12.047262191772461
2004-08-10,12.23780632019043
2004-08-11,11.395722389221191
2004-08-12,11.309674263000488
2004-08-13,11.334260940551758
2004-08-16,11.53709602355957
2004-08-17,11.678461074829102
2004-08-18,12.176331520080566
2004-08-19,12.200922012329102
2004-08-20,12.23165225982666
2004-08-23,12.452930450439453
2004-08-24,12.102579116821289
2004-08-25,12.311562538146973
2004-08-26,12.305413246154785
2004-08-27,12.502104759216309
2004-08-30,12.114869117736816
2004-08-31,12.010381698608398
2004-09-01,12.151752471923828
2004-09-02,12.37302303314209
2004-09-03,11.782958030700684
2004-09-07,11.500212669372559
2004-09-08,11.573974609375
2004-09-09,12.766406059265137
2004-09-10,13.485551834106445
2004-09-13,13.626921653747559
2004-09-14,13.76214599609375
2004-09-15,13.430235862731934
2004-09-16,13.270419120788574
2004-09-17,13.571605682373047
2004-09-20,13.97113037109375
2004-09-21,14.069473266601562
2004-09-22,13.755996704101562
2004-09-23,13.799030303955078
2004-09-24,13.331891059875488
2004-09-27,12.993830680847168
2004-09-28,12.772549629211426
2004-09-29,13.15363883972168
2004-09-30,13.07988166809082
2004-10-01,13.928105354309082
2004-10-04,14.161670684814453
2004-10-05,14.032599449157715
2004-10-06,14.198554992675781
2004-10-07,14.008010864257812
2004-10-08,13.55316162109375
2004-10-11,13.45482349395752
2004-10-12,13.092174530029297
