Date,Close
2004-01-02,4.9775190353393555
2004-01-05,4.989528656005859
2004-01-06,4.9706549644470215
2004-01-07,5.348128795623779
2004-01-08,5.262340545654297
2004-01-09,5.351562023162842
2004-01-12,5.391881465911865
2004-01-13,5.26920223236084
2004-01-14,5.235743999481201
2004-01-15,5.314672470092773
2004-01-16,5.438207626342773
2004-01-20,5.451934814453125
2004-01-21,5.608073711395264
2004-01-22,5.593487739562988
2004-01-23,5.6406731605529785
2004-01-26,5.536008834838867
2004-01-27,5.238317966461182
2004-01-28,5.23488712310791
2004-01-29,5.206575870513916
2004-01-30,4.702133655548096
2004-02-02,4.827386856079102
2004-02-03,4.822239398956299
2004-02-04,4.82138204574585
2004-02-05,4.804223537445068
2004-02-06,4.852265357971191
2004-02-09,4.951780796051025
2004-02-10,4.921757221221924
2004-02-11,5.027276992797852
2004-02-12,5.0753173828125
2004-02-13,5.001539707183838
2004-02-17,4.993818759918213
2004-02-18,4.9397711753845215
2004-02-19,4.781917572021484
2004-02-20,4.775054454803467
2004-02-23,4.659236907958984
2004-02-24,4.642080783843994
2004-02-25,4.697843074798584
2004-02-26,4.683260440826416
2004-02-27,4.6558074951171875
2004-03-01,4.702991008758545
2004-03-02,4.6695332527160645
2004-03-03,4.766475677490234
2004-03-04,4.769906997680664
2004-03-05,4.918323516845703
2004-03-08,4.7982177734375
2004-03-09,4.845401287078857
2004-03-10,4.822239398956299
2004-03-11,4.795644283294678
2004-03-12,4.9329071044921875
2004-03-15,4.832533836364746
2004-03-16,4.756181240081787
2004-03-17,4.829960346221924
2004-03-18,4.8651347160339355
2004-03-19,4.74416971206665
2004-03-22,4.586317539215088
2004-03-23,4.45248556137085
2004-03-24,4.4404730796813965
2004-03-25,4.576022624969482
2004-03-26,4.614628314971924
2004-03-29,4.74416971206665
2004-03-30,4.757039546966553
2004-03-31,4.757039546966553
2004-04-01,4.7879228591918945
2004-04-02,4.921757221221924
2004-04-05,4.96893835067749
2004-04-06,4.831676483154297
2004-04-07,4.888297080993652
2004-04-08,4.930334091186523
2004-04-12,4.894303321838379
2004-04-13,4.766475677490234
2004-04-14,4.8548383712768555
2004-04-15,4.879719257354736
2004-04-16,4.917465686798096
2004-04-19,5.0178399085998535
2004-04-20,4.890012264251709
2004-04-21,4.962076187133789
2004-04-22,5.0804643630981445
2004-04-23,5.157677173614502
2004-04-26,5.280354976654053
2004-04-27,5.351562023162842
2004-04-28,5.259766101837158
2004-04-29,5.271777629852295
2004-04-30,5.228024005889893
2004-05-03,5.1842732429504395
2004-05-04,5.005829811096191
2004-05-05,5.004970550537109
2004-05-06,4.866849422454834
2004-05-07,4.765617370605469
2004-05-10,4.695271015167236
2004-05-11,4.752748489379883
2004-05-12,4.83339262008667
2004-05-13,4.860843658447266
2004-05-14,4.781058311462402
2004-05-17,4.941486358642578
2004-05-18,5.3652873039245605
2004-05-19,5.394456386566162
2004-05-20,5.4176177978515625
2004-05-21,5.433061122894287
2004-05-24,5.387592315673828
2004-05-25,5.471665859222412
2004-05-26,5.6552557945251465
2004-05-27,5.637240409851074
2004-05-28,5.604640960693359
2004-06-01,5.742762565612793
2004-06-02,5.712735652923584
2004-06-03,5.517136096954346
2004-06-04,5.536867141723633
2004-06-07,5.570323944091797
2004-06-08,5.530861854553223
2004-06-09,5.402177810668945
2004-06-10,5.295797824859619
2004-06-14,5.301802635192871
2004-06-15,5.479388236999512
2004-06-16,5.524857044219971
2004-06-17,5.441640377044678
2004-06-18,5.524857044219971
2004-06-21,5.402177810668945
2004-06-22,5.387592315673828
2004-06-23,5.589199542999268
2004-06-24,5.5471625328063965
2004-06-25,5.572041034698486
2004-06-28,5.485393524169922
2004-06-29,5.620939254760742
2004-06-30,5.747908592224121
2004-07-01,5.7436203956604
2004-07-02,5.783943176269531
2004-07-06,5.742762565612793
2004-07-07,5.7573466300964355
2004-07-08,5.642387866973877
2004-07-09,5.604640960693359
2004-07-12,5.630378723144531
2004-07-13,5.636382102966309
2004-07-14,5.517136096954346
2004-07-15,5.478531837463379
2004-07-16,5.356708526611328
2004-07-19,5.414188861846924
2004-07-20,5.352418899536133
2004-07-21,5.095908164978027
