Date,Close
2004-01-02,20.552349090576172
2004-01-05,20.558210372924805
2004-01-06,20.78123664855957
2004-01-07,21.068803787231445
2004-01-08,20.892738342285156
2004-01-09,20.94554901123047
2004-01-12,20.657983779907227
2004-01-13,20.58755874633789
2004-01-14,20.816444396972656
2004-01-15,20.792972564697266
2004-01-16,20.505401611328125
2004-01-20,20.54647445678711
2004-01-21,20.916221618652344
2004-01-22,21.086408615112305
2004-01-23,21.080541610717773
2004-01-26,21.30354118347168
2004-01-27,21.09227752685547
2004-01-28,20.44670867919922
2004-01-29,20.892738342285156
2004-01-30,20.816444396972656
2004-02-02,20.71080207824707
2004-02-03,20.569957733154297
2004-02-04,20.810579299926758
2004-02-05,20.83405876159668
2004-02-06,21.321149826049805
2004-02-09,21.22726821899414
2004-02-10,21.15682601928711
2004-02-11,21.614585876464844
2004-02-12,21.461999893188477
2004-02-13,21.22726821899414
2004-02-17,21.30354118347168
2004-02-18,21.062931060791016
2004-02-19,20.869266510009766
2004-02-20,20.951419830322266
2004-02-23,20.76363182067871
2004-02-24,21.121623992919922
2004-02-25,21.368106842041016
2004-02-26,21.620460510253906
2004-02-27,21.30942726135254
2004-03-01,21.620460510253906
2004-03-02,21.731966018676758
2004-03-03,21.74371337890625
2004-03-04,21.773052215576172
2004-03-05,21.97844886779785
2004-03-08,21.843473434448242
2004-03-09,21.737638473510742
2004-03-10,21.402494430541992
2004-03-11,21.220211029052734
2004-03-12,21.220211029052734
2004-03-15,20.820398330688477
2004-03-16,21.084983825683594
2004-03-17,21.461286544799805
2004-03-18,21.749399185180664
2004-03-19,21.567113876342773
2004-03-22,21.202573776245117
2004-03-23,21.2907772064209
2004-03-24,21.161420822143555
2004-03-25,21.84347152709961
2004-03-26,21.714128494262695
2004-03-29,21.93167495727539
2004-03-30,21.99635124206543
2004-03-31,21.966943740844727
2004-04-01,21.802322387695312
2004-04-02,21.567113876342773
2004-04-05,21.896387100219727
2004-04-06,21.719999313354492
2004-04-07,21.455400466918945
