Date,Close
2004-01-02,22.39838218688965
2004-01-05,22.208358764648438
2004-01-06,22.90311622619629
2004-01-07,22.724973678588867
2004-01-08,22.422142028808594
2004-01-09,22.00052833557129
2004-01-12,22.17273712158203
2004-01-13,22.707168579101562
2004-01-14,22.772476196289062
2004-01-15,23.18814468383789
2004-01-16,23.253463745117188
2004-01-20,22.517147064208984
2004-01-21,22.719039916992188
2004-01-22,22.802165985107422
2004-01-23,23.15846061706543
2004-01-26,22.873428344726562
2004-01-27,23.027816772460938
2004-01-28,22.24993324279785
2004-01-29,22.57653045654297
2004-01-30,22.5408992767334
2004-02-02,22.914997100830078
2004-02-03,23.15846061706543
2004-02-04,23.15846061706543
2004-02-05,23.21784019470215
2004-02-06,23.419727325439453
2004-02-09,23.473169326782227
2004-02-10,24.524215698242188
2004-02-11,24.73204803466797
2004-02-12,24.773609161376953
2004-02-13,24.447011947631836
2004-02-17,24.868623733520508
2004-02-18,25.154115676879883
2004-02-19,24.809131622314453
2004-02-20,25.362302780151367
2004-02-23,25.528854370117188
2004-02-24,25.409900665283203
2004-02-25,25.522897720336914
2004-02-26,25.695398330688477
2004-02-27,26.147443771362305
2004-03-01,26.41509246826172
2004-03-02,25.921417236328125
2004-03-03,25.9273681640625
2004-03-04,26.034433364868164
2004-03-05,25.695398330688477
2004-03-08,25.534801483154297
2004-03-09,25.487197875976562
2004-03-10,24.821043014526367
2004-03-11,26.587583541870117
2004-03-12,27.14075469970703
2004-03-15,26.849315643310547
2004-03-16,26.93851661682129
2004-03-17,26.766036987304688
2004-03-18,26.700597763061523
2004-03-19,26.605432510375977
2004-03-22,26.30208969116211
2004-03-23,26.076061248779297
2004-03-24,26.07012939453125
2004-03-25,26.421043395996094
2004-03-26,26.474578857421875
2004-03-29,27.021799087524414
2004-03-30,26.890932083129883
2004-03-31,26.78984260559082
2004-04-01,26.3615665435791
2004-04-02,26.617340087890625
2004-04-05,26.813617706298828
2004-04-06,27.00396156311035
2004-04-07,26.653017044067383
2004-04-08,26.2723388671875
2004-04-12,26.67681884765625
2004-04-13,25.998741149902344
2004-04-14,25.4931583404541
2004-04-15,25.98685073852539
2004-04-16,26.337783813476562
2004-04-19,26.052270889282227
2004-04-20,25.998741149902344
2004-04-21,26.230712890625
2004-04-22,26.74224090576172
2004-04-23,26.611377716064453
2004-04-26,26.30208969116211
2004-04-27,26.4924259185791
2004-04-28,26.30208969116211
2004-04-29,25.81435203552246
2004-04-30,25.796499252319336
2004-05-03,26.212862014770508
2004-05-04,26.230712890625
2004-05-05,26.59354019165039
2004-05-06,26.260465621948242
2004-05-07,25.731077194213867
2004-05-10,25.903575897216797
2004-05-11,26.343725204467773
2004-05-12,26.379413604736328
2004-05-13,25.677541732788086
2004-05-14,25.576440811157227
2004-05-17,25.106538772583008
2004-05-18,25.833402633666992
2004-05-19,25.785734176635742
2004-05-20,25.636775970458984
2004-05-21,25.744033813476562
2004-05-24,26.07171630859375
2004-05-25,26.292144775390625
2004-05-26,26.006187438964844
2004-05-27,26.458969116210938
2004-05-28,26.631744384765625
2004-06-01,26.369611740112305
2004-06-02,27.03689956665039
2004-06-03,27.024982452392578
2004-06-04,26.935596466064453
2004-06-07,27.33479118347168
2004-06-08,27.52544593811035
2004-06-09,27.185836791992188
2004-06-10,27.257326126098633
2004-06-14,27.257326126098633
2004-06-15,27.53139877319336
2004-06-16,27.40627098083496
2004-06-17,27.519466400146484
2004-06-18,27.40032386779785
2004-06-21,27.66246223449707
2004-06-22,26.905818939208984
2004-06-23,27.29905891418457
2004-06-24,27.078603744506836
2004-06-25,26.482807159423828
2004-06-28,26.238527297973633
2004-06-29,25.19589614868164
2004-06-30,25.303159713745117
2004-07-01,25.172075271606445
2004-07-02,24.874195098876953
2004-07-06,24.570335388183594
2004-07-07,24.719274520874023
2004-07-08,24.308183670043945
2004-07-09,24.58820152282715
2004-07-12,25.231653213500977
2004-07-13,26.00023078918457
2004-07-14,25.386568069458008
2004-07-15,25.38059425354004
2004-07-16,25.261445999145508
2004-07-19,25.464014053344727
2004-07-20,25.92276382446289
2004-07-21,25.618921279907227
2004-07-22,25.690412521362305
2004-07-23,26.113433837890625
2004-07-26,25.481889724731445
2004-07-27,26.375568389892578
2004-07-28,26.232580184936523
2004-07-29,26.411314010620117
2004-07-30,25.976388931274414
2004-08-02,26.149160385131836
2004-08-03,25.887025833129883
2004-08-04,25.696365356445312
2004-08-05,24.88014030456543
2004-08-06,24.31414031982422
2004-08-09,24.480968475341797
2004-08-10,24.463085174560547
2004-08-11,24.081790924072266
2004-08-12,24.96354866027832
2004-08-13,25.583173751831055
2004-08-16,26.161087036132812
2004-08-17,26.202795028686523
2004-08-18,26.328142166137695
2004-08-19,26.208757400512695
2004-08-20,26.149065017700195
2004-08-23,26.10729217529297
2004-08-24,26.459444046020508
2004-08-25,26.728036880493164
2004-08-26,26.66239356994629
2004-08-27,26.823545455932617
2004-08-30,26.70415687561035
2004-08-31,26.60866355895996
2004-09-01,26.83547592163086
2004-09-02,27.295055389404297
2004-09-03,27.41444206237793
2004-09-07,27.605440139770508
2004-09-08,27.34282875061035
2004-09-09,26.9608211517334
2004-09-10,27.348806381225586
2004-09-13,27.605440139770508
2004-09-14,27.58156967163086
2004-09-15,27.211509704589844
2004-09-16,27.06825065612793
2004-09-17,27.050350189208984
2004-09-20,27.086166381835938
2004-09-21,27.253284454345703
2004-09-22,27.086166381835938
2004-09-23,26.954853057861328
2004-09-24,27.587541580200195
2004-09-27,27.306997299194336
2004-09-28,27.35476303100586
2004-09-29,27.34282875061035
2004-09-30,27.008577346801758
