Date,Close
2004-01-02,20.023143768310547
2004-01-05,20.42743682861328
2004-01-06,20.329559326171875
2004-01-07,20.355087280273438
2004-01-08,20.46148109436035
2004-01-09,20.057178497314453
2004-01-12,19.53373146057129
2004-01-13,19.435863494873047
2004-01-14,19.6997127532959
2004-01-15,19.546497344970703
2004-01-16,19.65715217590332
2004-01-20,19.567787170410156
2004-01-21,19.68268394470215
2004-01-22,19.62310791015625
2004-01-23,19.482656478881836
2004-01-26,20.086977005004883
2004-01-27,20.15506362915039
2004-01-28,20.384878158569336
2004-01-29,20.54660415649414
2004-01-30,20.257204055786133
2004-02-02,20.457225799560547
2004-02-03,20.640222549438477
2004-02-04,20.827476501464844
2004-02-05,20.74236297607422
2004-02-06,20.750879287719727
2004-02-09,20.49978256225586
2004-02-10,20.59766387939453
2004-02-11,20.691280364990234
2004-02-12,20.55936050415039
2004-02-13,20.801942825317383
2004-02-17,20.793428421020508
2004-02-18,20.887060165405273
2004-02-19,20.793428421020508
2004-02-20,20.55936050415039
2004-02-23,20.65724754333496
2004-02-24,20.640222549438477
2004-02-25,20.380626678466797
2004-02-26,20.27423667907715
2004-02-27,20.46148109436035
2004-03-01,20.618940353393555
2004-03-02,20.321043014526367
2004-03-03,20.205244064331055
2004-03-04,20.492595672607422
2004-03-05,20.62984275817871
2004-03-08,20.445419311523438
2004-03-09,20.27815055847168
2004-03-10,19.793500900268555
2004-03-11,19.295984268188477
2004-03-12,19.364608764648438
2004-03-15,19.235942840576172
2004-03-16,19.347454071044922
2004-03-17,19.038646697998047
2004-03-18,19.115833282470703
2004-03-19,18.77273178100586
2004-03-22,18.691242218017578
2004-03-23,18.849933624267578
2004-03-24,18.4467716217041
2004-03-25,18.738420486450195
2004-03-26,18.87137794494629
2004-03-29,19.115833282470703
2004-03-30,18.914274215698242
2004-03-31,18.952865600585938
2004-04-01,19.210206985473633
2004-04-02,19.326007843017578
2004-04-05,19.42466163635254
2004-04-06,19.364608764648438
2004-04-07,19.23164176940918
2004-04-08,19.141578674316406
2004-04-12,19.253089904785156
2004-04-13,19.12014389038086
2004-04-14,19.488996505737305
2004-04-15,20.149484634399414
2004-04-16,20.192371368408203
2004-04-19,20.132328033447266
2004-04-20,19.819238662719727
2004-04-21,19.94361114501953
2004-04-22,20.04654884338379
2004-04-23,20.055137634277344
2004-04-26,20.003662109375
2004-04-27,20.265295028686523
2004-04-28,20.346778869628906
2004-04-29,20.149484634399414
2004-04-30,20.15806007385254
2004-05-03,20.458295822143555
2004-05-04,20.522624969482422
2004-05-05,20.50546646118164
2004-05-06,20.63413429260254
2004-05-07,20.462568283081055
2004-05-10,20.03367805480957
2004-05-11,19.900726318359375
2004-05-12,20.093732833862305
2004-05-13,19.772058486938477
2004-05-14,19.922155380249023
2004-05-17,20.003662109375
2004-05-18,20.093732833862305
2004-05-19,19.917884826660156
2004-05-20,19.94361114501953
2004-05-21,19.98221206665039
2004-05-24,19.836387634277344
2004-05-25,20.08515167236328
2004-05-26,20.123746871948242
2004-05-27,20.342483520507812
2004-05-28,20.28672981262207
2004-06-01,20.74135971069336
2004-06-02,20.672208786010742
2004-06-03,20.737043380737305
2004-06-04,20.832122802734375
2004-06-07,20.767305374145508
2004-06-08,20.905601501464844
2004-06-09,20.680856704711914
2004-06-10,20.650598526000977
2004-06-14,20.27025604248047
2004-06-15,20.724069595336914
2004-06-16,20.780254364013672
2004-06-17,20.883995056152344
2004-06-18,20.90127944946289
2004-06-21,20.724069595336914
2004-06-22,20.568483352661133
2004-06-23,20.663558959960938
2004-06-24,20.7067928314209
2004-06-25,20.3134822845459
2004-06-28,20.373992919921875
2004-06-29,20.46475601196289
2004-06-30,20.52957534790039
2004-07-01,20.33509063720703
2004-07-02,20.252971649169922
2004-07-06,20.140592575073242
2004-07-07,20.0152645111084
2004-07-08,19.84670639038086
2004-07-09,19.820770263671875
2004-07-12,19.73865509033203
2004-07-13,19.68677520751953
2004-07-14,19.742982864379883
2004-07-15,19.32374382019043
2004-07-16,19.36263656616211
2004-07-19,19.21135902404785
2004-07-20,19.37559700012207
2004-07-21,19.271881103515625
2004-07-22,19.60466957092285
2004-07-23,19.518232345581055
2004-07-26,19.449071884155273
2004-07-27,19.466365814208984
2004-07-28,19.45771598815918
2004-07-29,19.621950149536133
2004-07-30,19.600345611572266
2004-08-02,19.65221405029297
2004-08-03,19.39288902282715
2004-08-04,19.40584945678711
2004-08-05,19.202722549438477
2004-08-06,18.843996047973633
2004-08-09,19.047128677368164
2004-08-10,19.297800064086914
2004-08-11,19.449071884155273
2004-08-12,19.358306884765625
2004-08-13,19.271881103515625
2004-08-16,19.479328155517578
2004-08-17,19.436111450195312
2004-08-18,19.799165725708008
2004-08-19,19.63060188293457
2004-08-20,19.915855407714844
2004-08-23,19.976360321044922
2004-08-24,20.032554626464844
2004-08-25,19.889915466308594
2004-08-26,19.470684051513672
2004-08-27,19.513906478881836
2004-08-30,19.418825149536133
2004-08-31,19.436111450195312
2004-09-01,19.41431427001953
2004-09-02,19.65404510498047
2004-09-03,19.824052810668945
2004-09-07,19.95481300354004
2004-09-08,19.893800735473633
2004-09-09,19.72815704345703
2004-09-10,19.950462341308594
2004-09-13,19.81097412109375
2004-09-14,19.854551315307617
2004-09-15,19.78917121887207
2004-09-16,19.69329071044922
2004-09-17,19.601749420166016
2004-09-20,19.470975875854492
2004-09-21,19.54507827758789
2004-09-22,19.50585174560547
2004-09-23,19.296627044677734
2004-09-24,19.222530364990234
2004-09-27,19.379444122314453
2004-09-28,19.579959869384766
2004-09-29,19.645326614379883
2004-09-30,14.38420581817627
2004-10-01,14.519325256347656
2004-10-04,14.920340538024902
2004-10-05,14.571635246276855
2004-10-06,13.804479598999023
2004-10-07,13.503719329833984
2004-10-08,13.224753379821777
2004-10-11,13.399102210998535
2004-10-12,13.447052955627441
2004-10-13,13.107063293457031
