Date,Close
2004-01-02,17.64711570739746
2004-01-05,17.737125396728516
2004-01-06,17.96479606628418
2004-01-07,17.858905792236328
2004-01-08,18.716644287109375
2004-01-09,18.499557495117188
2004-01-12,18.53662109375
2004-01-13,18.55780029296875
2004-01-14,19.150800704956055
2004-01-15,19.31493377685547
2004-01-16,19.81792449951172
2004-01-20,18.880781173706055
2004-01-21,19.21433448791504
2004-01-22,19.023733139038086
2004-01-23,18.859600067138672
2004-01-26,19.26728630065918
2004-01-27,18.901952743530273
2004-01-28,18.891361236572266
2004-01-29,19.03432273864746
2004-01-30,19.12432861328125
2004-02-02,19.039608001708984
2004-02-03,18.78546142578125
2004-02-04,18.451902389526367
2004-02-05,18.78546142578125
2004-02-06,19.00784683227539
2004-02-09,18.838415145874023
2004-02-10,18.859600067138672
2004-02-11,19.113746643066406
2004-02-12,19.563791275024414
2004-02-13,19.277877807617188
2004-02-17,19.304349899291992
2004-02-18,19.041994094848633
2004-02-19,19.0153751373291
2004-02-20,18.940847396850586
2004-02-23,18.637413024902344
2004-02-24,18.605464935302734
2004-02-25,18.616117477416992
2004-02-26,18.600141525268555
2004-02-27,18.658706665039062
2004-03-01,18.797119140625
2004-03-02,18.57884979248047
2004-03-03,18.66934585571289
2004-03-04,18.738550186157227
2004-03-05,18.610794067382812
2004-03-08,18.36591339111328
2004-03-09,18.07844352722168
2004-03-10,17.54610252380371
2004-03-11,17.2692813873291
2004-03-12,17.56739616394043
2004-03-15,17.34913444519043
2004-03-16,17.093605041503906
2004-03-17,17.460935592651367
2004-03-18,17.42366600036621
2004-03-19,17.375747680664062
2004-03-22,16.901960372924805
2004-03-23,16.987140655517578
2004-03-24,17.0244083404541
2004-03-25,17.498184204101562
2004-03-26,17.620637893676758
2004-03-29,17.80695152282715
2004-03-30,17.97197914123535
2004-03-31,18.01988410949707
2004-04-01,18.030536651611328
2004-04-02,18.22750473022461
2004-04-05,18.632083892822266
2004-04-06,18.65337562561035
2004-04-07,18.429794311523438
2004-04-08,18.451093673706055
2004-04-12,18.637413024902344
2004-04-13,18.419147491455078
2004-04-14,18.355270385742188
2004-04-15,18.36591339111328
2004-04-16,18.66402244567871
2004-04-19,18.43511199951172
2004-04-20,18.0997371673584
2004-04-21,18.083770751953125
2004-04-22,18.419147491455078
2004-04-23,18.568214416503906
2004-04-26,18.504329681396484
2004-04-27,18.866315841674805
2004-04-28,18.722583770751953
2004-04-29,18.75452423095703
2004-04-30,18.408498764038086
2004-05-03,18.403175354003906
2004-05-04,18.5362606048584
2004-05-05,18.424476623535156
2004-05-06,18.2913818359375
2004-05-07,18.057153701782227
2004-05-10,17.70580291748047
2004-05-11,17.748395919799805
2004-05-12,17.769683837890625
2004-05-13,17.844213485717773
2004-05-14,17.822917938232422
2004-05-17,17.354450225830078
2004-05-18,17.80282974243164
2004-05-19,17.829612731933594
2004-05-20,17.685001373291016
2004-05-21,17.840316772460938
2004-05-24,17.792118072509766
2004-05-25,17.99563980102539
2004-05-26,17.99028778076172
2004-05-27,18.097400665283203
2004-05-28,18.049205780029297
2004-06-01,17.781408309936523
2004-06-02,18.043848037719727
2004-06-03,17.80282974243164
2004-06-04,18.07063102722168
2004-06-07,18.579423904418945
2004-06-08,18.64369773864746
2004-06-09,18.766883850097656
2004-06-10,18.959697723388672
2004-06-14,19.082870483398438
2004-06-15,19.264986038208008
2004-06-16,19.307825088500977
2004-06-17,19.372098922729492
2004-06-18,19.570255279541016
2004-06-21,19.42029571533203
2004-06-22,19.688081741333008
2004-06-23,20.08977699279785
2004-06-24,19.84876251220703
2004-06-25,19.714862823486328
2004-06-28,19.463138580322266
2004-06-29,19.629173278808594
2004-06-30,19.61846160888672
2004-07-01,19.313175201416016
2004-07-02,19.21677589416504
2004-07-06,19.06145668029785
2004-07-07,19.243555068969727
2004-07-08,19.03468132019043
2004-07-09,19.388158798217773
2004-07-12,19.23284339904785
2004-07-13,19.077524185180664
2004-07-14,18.9971866607666
2004-07-15,19.120365142822266
2004-07-16,19.495275497436523
2004-07-19,19.206064224243164
2004-07-20,19.227487564086914
2004-07-21,19.607749938964844
2004-07-22,19.602394104003906
2004-07-23,19.42029571533203
2004-07-26,19.53276824951172
2004-07-27,20.004079818725586
2004-07-28,20.411130905151367
2004-07-29,20.29330062866211
2004-07-30,20.143333435058594
2004-08-02,20.062999725341797
2004-08-03,19.816627502441406
2004-08-04,19.634531021118164
2004-08-05,19.157859802246094
2004-08-06,18.520511627197266
2004-08-09,18.536582946777344
2004-08-10,18.9971866607666
2004-08-11,19.082870483398438
2004-08-12,18.58478546142578
2004-08-13,18.63833999633789
2004-08-16,18.922210693359375
2004-08-17,18.815088272094727
2004-08-18,19.185203552246094
2004-08-19,18.8243408203125
2004-08-20,19.07209587097168
2004-08-23,19.023609161376953
2004-08-24,19.222900390625
2004-08-25,19.653778076171875
2004-08-26,19.578388214111328
2004-08-27,19.63763427734375
2004-08-30,19.217510223388672
2004-08-31,19.37910270690918
2004-09-01,19.38987159729004
2004-09-02,19.70225715637207
2004-09-03,19.594539642333984
2004-09-07,19.847684860229492
2004-09-08,19.64301872253418
2004-09-09,19.567607879638672
2004-09-10,19.632244110107422
2004-09-13,19.761503219604492
2004-09-14,19.815372467041016
2004-09-15,19.594539642333984
2004-09-16,19.69687843322754
2004-09-17,19.788436889648438
2004-09-20,19.70225715637207
2004-09-21,19.481433868408203
2004-09-22,19.125947952270508
2004-09-23,19.120569229125977
2004-09-24,19.03438949584961
2004-09-27,18.899736404418945
2004-09-28,19.16904640197754
2004-09-29,19.222900390625
2004-09-30,19.314470291137695
2004-10-01,19.79920768737793
2004-10-04,19.718416213989258
2004-10-05,19.664567947387695
2004-10-06,19.77228546142578
2004-10-07,19.222900390625
2004-10-08,19.255220413208008
2004-10-11,19.14211082458496
2004-10-12,19.03438949584961
2004-10-13,18.915904998779297
2004-10-14,18.732776641845703
2004-10-15,18.851255416870117
2004-10-18,18.662752151489258
2004-10-19,19.088245391845703
2004-10-20,18.204936981201172
2004-10-21,17.774049758911133
2004-10-22,17.62323760986328
2004-10-25,17.35932159423828
2004-10-26,17.747119903564453
2004-10-27,17.95717430114746
2004-10-28,18.10260581970215
2004-10-29,18.140304565429688
2004-11-01,18.8728084564209
2004-11-02,18.555038452148438
2004-11-03,18.770475387573242
2004-11-04,19.158266067504883
2004-11-05,19.362943649291992
2004-11-08,19.497587203979492
2004-11-09,19.5299129486084
2004-11-10,19.610698699951172
2004-11-11,19.69687843322754
2004-11-12,19.723806381225586
2004-11-15,19.486820220947266
2004-11-16,19.249834060668945
2004-11-17,19.443275451660156
2004-11-18,19.51910400390625
2004-11-19,19.204967498779297
2004-11-22,19.307872772216797
2004-11-23,19.35120391845703
2004-11-24,19.416194915771484
2004-11-26,19.345783233642578
2004-11-29,19.275375366210938
2004-11-30,19.134565353393555
2004-12-01,19.676162719726562
2004-12-02,19.475765228271484
2004-12-03,19.324121475219727
2004-12-06,19.102067947387695
2004-12-07,18.733787536621094
2004-12-08,18.71753692626953
2004-12-09,18.72295570373535
2004-12-10,19.123737335205078
2004-12-13,19.741153717041016
2004-12-14,19.714069366455078
2004-12-15,19.50284767150879
2004-12-16,19.28621482849121
2004-12-17,19.150808334350586
2004-12-20,19.297046661376953
2004-12-21,19.34037208557129
2004-12-22,19.297046661376953
2004-12-23,19.3349552154541
2004-12-27,19.34037208557129
2004-12-28,19.53534507751465
2004-12-29,19.3349552154541
2004-12-30,19.172470092773438
2004-12-31,19.17789077758789
2005-01-03,19.118318557739258
2005-01-04,18.77710723876953
2005-01-05,18.72295570373535
2005-01-06,18.5983829498291
2005-01-07,18.527978897094727
2005-01-10,18.468402862548828
2005-01-11,18.414247512817383
2005-01-12,18.94500732421875
2005-01-13,18.728374481201172
2005-01-14,19.13997459411621
2005-01-18,19.416194915771484
2005-01-19,19.15622901916504
2005-01-20,19.047910690307617
2005-01-21,18.950422286987305
2005-01-24,19.047910690307617
2005-01-25,18.99916648864746
2005-01-26,19.362037658691406
2005-01-27,19.513681411743164
2005-01-28,19.329545974731445
2005-01-31,19.486600875854492
2005-02-01,19.529932022094727
2005-02-02,19.898216247558594
2005-02-03,20.29899024963379
2005-02-04,20.4993896484375
2005-02-07,20.4127254486084
2005-02-08,20.315242767333984
2005-02-09,20.255678176879883
2005-02-10,20.829750061035156
2005-02-11,21.198040008544922
2005-02-14,21.28470230102539
2005-02-15,21.149295806884766
2005-02-16,20.961973190307617
2005-02-17,20.65155792236328
2005-02-18,20.744140625
2005-02-22,20.29755973815918
2005-02-23,20.357465744018555
2005-02-24,20.52083396911621
2005-02-25,20.765918731689453
2005-02-28,20.678787231445312
2005-03-01,20.52083396911621
2005-03-02,20.569866180419922
2005-03-03,20.695131301879883
2005-03-04,21.06545639038086
2005-03-07,21.098121643066406
2005-03-08,21.087236404418945
2005-03-09,20.760475158691406
2005-03-10,20.885738372802734
2005-03-11,20.978322982788086
2005-03-14,21.18526840209961
2005-03-15,21.266956329345703
2005-03-16,20.776813507080078
2005-03-17,20.929302215576172
2005-03-18,20.923860549926758
2005-03-21,20.85306167602539
2005-03-22,20.82583236694336
2005-03-23,20.30301284790039
2005-03-24,20.24310302734375
2005-03-28,20.19407844543457
2005-03-29,19.872764587402344
2005-03-30,20.23221206665039
2005-03-31,20.26487922668457
2005-04-01,20.1505126953125
2005-04-04,20.063377380371094
2005-04-05,20.21586799621582
2005-04-06,20.471832275390625
2005-04-07,20.624317169189453
2005-04-08,20.46639633178711
2005-04-11,20.357465744018555
2005-04-12,20.39558982849121
2005-04-13,20.17229652404785
2005-04-14,19.79107666015625
2005-04-15,19.420734405517578
2005-04-18,19.51876449584961
2005-04-19,19.878198623657227
2005-04-20,19.29547882080078
2005-04-21,19.807409286499023
2005-04-22,19.633129119873047
2005-04-25,19.780176162719727
