actual,CONST,EWMA_094,HAR,FIGARCH_lite,MS_vol_lite,MSM_GMM,date,asset,loss_CONST,loss_EWMA_094,loss_HAR,loss_FIGARCH_lite,loss_MS_vol_lite,loss_MSM_GMM
2.6685021901442197e-05,0.000143269649490671,9.666373232327443e-05,0.00036542312610661335,0.0007200598189571487,0.0001870719775317628,0.00012043187912548684,2021-02-26,SPY,0.8668834115126074,0.5631961786420452,1.689978496101725,2.332291311368115,1.0900367654505247,0.7285595699832028
0.0005736455289148426,0.000143269649490671,9.246500969796448e-05,0.0004613457694828001,0.0006034313381952981,0.00019635289360825223,0.00011169569579393273,2021-03-01,SPY,1.6166739456749246,3.378738703646748,0.025553916225318885,0.0012598747256047371,0.8494046600844409,2.49955553942572
6.13677864358044e-05,0.000143269649490671,0.00012133584085097719,0.0005066493570946374,0.0009040826403821647,0.00022391771861168884,0.00014512862324180223,2021-03-02,SPY,0.27618112898152347,0.18744520577125723,1.2320588835515922,1.7579142402753876,0.5684576137369448,0.28358637992555
0.00017780509628460367,0.000143269649490671,0.00011773775758606682,0.0006609053406543129,0.0008160807712271296,0.00022977873575016775,0.00013529607599571168,2021-03-03,SPY,0.025092608208024725,0.09795083401537918,0.5819552590243562,0.7417021846386462,0.030238897313446422,0.04097010544422308
0.00015504864408431209,0.000143269649490671,0.00012134179790797903,0.0006548780623106314,0.0009412164345750173,0.00023615848611399266,0.00013850380255031326,2021-03-04,SPY,0.0032051758270261743,0.03265673724473661,0.6774697167635517,0.9681664070389835,0.07730910691333204,0.006612939957519215
0.00033232043015423866,0.000143269649490671,0.00012336420867855902,0.0005959311804894389,0.0010077275135414567,0.00023792370943241173,0.00013918297953998773,2021-03-05,SPY,0.4781740774421821,0.7028569744621955,0.14167454240938615,0.4391255453904961,0.0626024744564817,0.5173411708040767
2.4914952179408703e-05,0.000143269649490671,0.0001359015819670998,0.0006978606184757912,0.0011919707331155744,0.00023928262229700744,0.00015444564667563152,2021-03-08,SPY,0.9231629166977906,0.8797936967362487,2.368253186544584,2.8887975009155515,1.3663007946645167,0.9856926991209747
0.0002009780093296032,0.000143269649490671,0.00012924238417983834,0.0006440808357097423,0.0009152869213210358,0.00023065265764568718,0.0001391096348752936,2021-03-09,SPY,0.06432844802339499,0.11354130579744481,0.47666723052786875,0.7356213386017578,0.009062303732564336,0.07681229713125415
3.8503624245828335e-05,0.000143269649490671,0.00013354652168882423,0.0006783357257411575,0.0011050791558113015,0.0002366568422600329,0.0001438932776073424,2021-03-10,SPY,0.5827254858009878,0.5320137105241933,1.9256518624072863,2.391762285396876,0.9785569197183626,0.585904117806489
0.0001017699706265119,0.000143269649490671,0.0001278439478422445,0.000644187750387344,0.000955494966602239,0.0002326521982498764,0.00013074599989337427,2021-03-11,SPY,0.05235209735448709,0.02414368997011329,1.0032569919149994,1.346024630403356,0.264263502860149,0.02892066161491491
1.811607664921155e-06,0.000143269649490671,0.00012627950920930054,0.0006267347626376208,0.0010358266387161064,0.00023569671246909918,0.00012686577620121684,2021-03-12,SPY,3.383158593070015,3.258629127899214,4.849199310519007,5.350489356667789,3.876017379489319,3.2631947027843617
3.535588335058806e-05,0.000143269649490671,0.00011881143511663777,0.0004947856698120435,0.0006034304792374853,0.00016655767693749522,0.00011186663054549485,2021-03-15,SPY,0.6460423042870453,0.5096526496869997,1.7101168357543068,1.8957575055354599,0.7621509618496543,0.4678964395921037
1.5937275834581246e-06,0.000143269649490671,0.00011380410201067479,0.0005387356287899948,0.0007043565654465542,0.00018344479113781233,0.00010283795624346082,2021-03-16,SPY,3.5097768229610855,3.282407033554655,4.826107575380643,5.09347171998351,3.754525869744146,3.1825763090594767
1.1588948810006559e-05,0.000143269649490671,0.00010707147954504178,0.0004125704312455459,0.000469178381588,0.000138930879464481,9.048304814530183e-05,2021-03-17,SPY,1.5955656309062496,1.3316803171533853,2.6004446036571522,2.725631602915529,1.567339796519894,1.1831892384496219
0.0002148096572308529,0.000143269649490671,0.00010134252770093966,0.00036526625775878095,0.0005029709109632985,0.0001414755604371849,8.059280747966594e-05,2021-03-18,SPY,0.09431438657334223,0.36839364227092264,0.11896485260351097,0.2778616877643909,0.10072636030433535,0.6850271614431644
3.431957058392829e-06,0.000143269649490671,0.00010815055547273446,0.0004117881576848197,0.0007629096037392127,0.00017105438529946276,0.00010362084404413306,2021-03-19,SPY,2.755552375575449,2.482126762242661,3.795712645495149,4.408507390813001,2.9289144224554664,2.4407281724109122
6.325995411122972e-05,0.000143269649490671,0.00010186743956787395,0.0004987054333927232,0.000517428594466659,0.0001443858654677662,9.273474432683748e-05,2021-03-22,SPY,0.2590207208898363,0.09742255463904037,1.191611450588705,1.2238773680668245,0.26336805577389755,0.0646509394328092
6.244247385476895e-05,0.000143269649490671,9.95509904404753e-05,0.0005075104424190058,0.0006577745822312389,0.00016609796173770982,9.04689878091456e-05,2021-03-23,SPY,0.2663216130089219,0.09366537616092807,1.2183083980452931,1.4495464756439524,0.35426965929707377,0.06097000607826608
2.597274144314423e-05,0.000143269649490671,9.732447944533293e-05,0.0006807652580813594,0.000726870099946707,0.0001914087426319046,8.989267331642911e-05,2021-03-24,SPY,0.888966652550774,0.587870472335251,2.3043222351285597,2.3674325012993767,1.1330561287860421,0.5304994291270106
3.1469388390886014e-05,0.000143269649490671,9.304337516520161e-05,0.000713568876485843,0.0006797771553540862,0.0001992801352650913,8.410961699876639e-05,2021-03-25,SPY,0.7353647041232181,0.4222732811898495,2.165365092029466,2.1190434388983097,1.0036116038483214,0.3572529633604937
0.00025556798260158007,0.000143269649490671,8.934893595874266e-05,0.0006720093741565149,0.0006838623094375267,0.00020834838334044166,7.880534731261587e-05,2021-03-26,SPY,0.20506506512740996,0.8093969324322154,0.3470880319067089,0.35798077495776104,0.022360851661070713,1.066520843430216
2.55044848831751e-07,0.000143269649490671,9.932207875731292e-05,0.0008669699933792824,0.0009251004562617057,0.00022896549363500952,0.00010215623068740759,2021-03-29,SPY,5.3328245605320435,4.967251618367422,7.13161441754324,7.196493898716682,5.801001081710753,4.995315802086307
7.057323005216862e-06,0.00014098061355846805,9.337805672280404e-05,0.0005605091761748687,0.00038403812736481803,0.00013261193554422437,9.13239365679409e-05,2021-03-30,SPY,2.044615405483328,1.6581685367082777,3.3873707262261377,3.015052656514756,1.9865791403502038,1.637625036860916
1.6361866124273215e-05,0.00014098061355846805,8.81988126997488e-05,0.00045454219591150924,0.00041171277473916573,0.00013454054149136384,8.247112747588436e-05,2021-03-31,SPY,1.2697265582482937,0.8701512939891674,2.360333722183223,2.2651135392506316,1.228525091652123,0.8158899534681814
0.00011537355899468197,0.00014098061355846805,8.388859590522026e-05,0.0004063254813659973,0.0004548408091154856,0.00014039371119803227,7.52791556736138e-05,2021-04-01,SPY,0.018811895896603925,0.05663322800468795,0.5429230097694719,0.6254292931884176,0.018061300708910544,0.1056377073535808
0.00020309069790457534,0.00014098061355846805,8.577769369058797e-05,0.00043657037785856383,0.0006179898789208941,0.00016546227687525895,8.232899464689457e-05,2021-04-05,SPY,0.07552734692927454,0.5057463162761962,0.2304927085562789,0.44145052000961216,0.02250446360321412,0.5638893144687627
3.490001567622064e-07,0.00014098061355846805,9.281647394342722e-05,0.00042821758884074884,0.0007812482467355243,0.00020124627293946826,9.835917214341307e-05,2021-04-06,SPY,5.003780814818511,4.587067162636752,6.113129365733997,6.714022585677176,5.358946498562315,4.644856930097913
1.3377292185060529e-06,0.00014098061355846805,8.726842551622731e-05,0.00041894072609935986,0.00036529910509171097,0.0001320173356431491,8.792693753477448e-05,2021-04-07,SPY,3.6671375709026854,3.193344058933776,4.749949004213134,4.613404931245813,3.6020926626570233,3.200746750891075
2.242681034562463e-05,0.00014098061355846805,8.211258373836403e-05,0.00033105254000313604,0.00030611950918192404,0.00013097652640153322,7.831405064557951e-05,2021-04-08,SPY,0.9974425192955896,0.5709568416416495,1.7597639212794025,1.6869800623520814,0.9359886932331722,0.5368400996064047
5.247381988950355e-05,0.00014098061355846805,7.853143733479967e-05,0.00032530839926680057,0.0003985267682127653,0.0001385542831212637,7.254913969614716e-05,2021-04-09,SPY,0.36051393849266167,0.07137335482057638,0.9857641185897119,1.1591297909051503,0.3496717185629754,0.04723633515889736
1.327797204479482e-07,0.00014098061355846805,7.69679802880819e-05,0.0002977066055658832,0.0004946709762752759,0.00015557414178822267,7.169504104201008e-05,2021-04-12,SPY,5.968627979142647,5.364178385356974,6.715618226159986,7.22322502851604,6.067039657065597,5.293337350726663
8.758417523115848e-06,0.00014098061355846805,7.235786825402387e-05,0.00017848496129907105,0.0002371955600562757,0.00013044443515277353,6.431256690579079e-05,2021-04-13,SPY,1.8407321259010074,1.2326520155599292,2.0635600057412185,2.3357945879324107,1.7680750101497673,1.1299249781389467
1.1703112103008101e-05,0.00014098061355846805,6.854190121016939e-05,0.00019833387204213376,0.00029823924185194375,0.00013410974355583261,5.88874544867541e-05,2021-04-14,SPY,1.5717797989001108,0.9383343650304334,1.8891041625487914,2.277281876138075,1.5260688372711648,0.8145102061010674
0.0001141695263981913,0.00014098061355846805,6.513157386373971e-05,0.000235996075808513,0.0003301541622107548,0.00013789714289745355,5.528948807908996e-05,2021-04-15,SPY,0.02076226890872368,0.1916310164292554,0.2099079833607791,0.407682001491791,0.016756149453746927,0.33983930433205245
1.1135244633663945e-05,0.00014098061355846805,6.807385101580681e-05,0.00026075368545512475,0.0004761299157662262,0.0001610126262448557,6.518767571086962e-05,2021-04-16,SPY,1.61749134410372,0.9740538367650171,2.196165031398804,2.778962467026591,1.740525102068505,0.9379734071529255
2.4257872579682e-05,0.00014098061355846805,6.465753463287824e-05,0.000252701871713845,0.0004143359139844373,0.00015764671081515443,6.044519876625104e-05,2021-04-19,SPY,0.9319464884617887,0.3555381582243049,1.4394632501044256,1.896482215477663,1.0254902193231965,0.314316031386884
5.3999299683287296e-05,0.00014098061355846805,6.223355490968646e-05,0.00035540804139150224,0.0004418740874025121,0.0001682867681878455,5.885606221600561e-05,2021-04-20,SPY,0.3426777306563733,0.00961109826279083,1.036231530264295,1.2242590675904492,0.45757508136356195,0.0036044369554588673
8.869198594712376e-05,0.00014098061355846805,6.173949959610251e-05,0.00038478248761624574,0.0005118054737864362,0.0001915580153508454,6.146754004465061e-05,2021-04-21,SPY,0.09256052779972679,0.074306124960692,0.6980076913185025,0.9260674584104622,0.2330244417009648,0.07624738180670709
8.418686987687411e-05,0.00014098061355846805,6.335664877716378e-05,0.0004652586614426137,0.000595414857320145,0.0002153174850205899,6.608360274430572e-05,2021-04-22,SPY,0.112735522106433,0.04451807726816326,0.8905009212641337,1.0976113859934888,0.3300641164938012,0.03182659725581982
0.00011629969272257294,0.00014098061355846805,6.46064620431464e-05,0.0004591394761450663,0.0006488799899843997,0.00022777754831211454,7.066112565523308e-05,2021-04-23,SPY,0.017385909007972655,0.2122687914983743,0.6264828830099554,0.898308803418451,0.1827836011735502,0.147604577988242
4.349549077604983e-06,0.00014098061355846805,6.7708055883912e-05,0.00053870677999579,0.00073079528338534,0.00023437270574346077,7.66045664463354e-05,2021-04-26,SPY,2.509402316757105,1.8093727445915988,3.827173292731258,4.13001299337303,3.005398686170106,1.925363749930872
4.647744997243723e-08,0.00014098061355846805,6.390654547553357e-05,0.0004848868945670079,0.000494697640562233,0.00019318137991229689,6.950821229683973e-05,2021-04-27,SPY,7.017740091907232,6.226937092225586,8.252799539652182,8.272828730859946,7.332658160409785,6.310901600254092
8.2623033081409e-08,0.00014098061355846805,6.007494139399989e-05,0.0002856346981237664,0.00021667142934305626,0.00013040015309231405,6.312957095838165e-05,2021-04-28,SPY,6.442675234431251,5.590434925266012,7.1484697627696185,6.872230170719235,6.36470822144805,5.639964867619475
4.0356592845194456e-05,0.00014098061355846805,5.647540229234478e-05,0.00015373015434338286,0.0001504139549400858,0.00013037334129706196,5.755074050932996e-05,2021-04-29,SPY,0.537123944238006,0.050637493393959954,0.5999598376409809,0.5839399350912324,0.48219377483788217,0.05614721775185849
4.3460772542699504e-05,0.00014098061355846805,5.5508273725515755e-05,0.00015010186145603094,0.0002767199059819741,0.00014079503023151524,5.745507314292486e-05,2021-04-30,SPY,0.4850384526675069,0.027633597220072526,0.5289972519634536,1.0082039812657575,0.4841275507788174,0.035575104526874846
4.642619737759074e-06,0.00014098061355846805,5.478542365454678e-05,0.00014598193139302152,0.00035792501807080547,0.00015690445843347285,5.888126891824363e-05,2021-05-03,SPY,2.446274491736412,1.5528872402164304,2.480006752052921,3.358015640443287,2.5499471020241384,1.6190913609687163
3.829795086180428e-05,0.00014098061355846805,5.177685541953951e-05,0.00014703299203914304,0.00030082435561175656,0.00014241869826706543,5.429280314007212e-05,2021-05-04,SPY,0.5748800191472028,0.04122002195694119,0.6057324235967025,1.1884401729425496,0.5822858799252826,0.05439174175036987
9.778487844216722e-08,0.00014098061355846805,5.0968121146075394e-05,0.00021592719996615557,0.0003795043111489676,0.0001576710566143121,5.552932950595751e-05,2021-05-05,SPY,6.274301324625346,5.258104242563872,6.70037950513359,7.264108952635862,6.386116456514331,5.343657630891167
6.326540424654139e-05,0.00014098061355846805,4.79159009700174e-05,0.00020186213711556852,0.0001820453860877706,0.00013041487384427505,5.068906196129482e-05,2021-05-06,SPY,0.25003625543755614,0.0424513464506604,0.47365530038350867,0.4044428341378059,0.20849087277627842,0.026479118862966056
5.258814894090679e-05,0.00014098061355846805,4.883687116660884e-05,0.00021258294449014975,0.0003164824343970997,0.00014318278797138776,5.4506932922169546e-05,2021-05-07,SPY,0.3591484817261337,0.0028072052740995,0.6442185342831723,0.9609414624221366,0.36891108494747726,0.0006345466832804458
9.904179722672898e-05,0.00014098061355846805,4.906194783306672e-05,0.00023228005692436224,0.0003879731916269765,0.000162346733765262,5.6214887329063397e-05,2021-05-10,SPY,0.05560111831406411,0.3162508180517225,0.278791415976567,0.6206742904839784,0.10425580520301403,0.1954825142893588
8.036549274130657e-05,0.00014098061355846805,5.2060738796686466e-05,0.0002892561279809387,0.0004801558487432966,0.00019291359994293877,6.426737243632459e-05,2021-05-11,SPY,0.13208390986595653,0.1095133368528658,0.5585627190934321,0.9548996129366889,0.29224554089018406,0.026953859061295216
0.0004611277258109085,0.00014098061355846805,5.375902403336367e-05,0.00030685487018974157,0.0005355515093901255,0.00021532583253962273,6.837538816793063e-05,2021-05-12,SPY,1.085806442803153,5.428516856873268,0.09545494838587243,0.010655386578167114,0.38001193791549825,3.8353979508433005
0.0001425764124263604,0.00014098061355846805,7.820114614001638e-05,0.0006105077414576518,0.0007437154793554083,0.0002321879374622486,0.00011293572821091467,2021-05-13,SPY,6.35836717646221e-05,0.2226072790242246,0.6879503261657622,0.843488733987112,0.10172510565918191,0.029397015452243158
0.00023222058524905107,0.00014098061355846805,8.206366211719702e-05,0.0006907672797468744,0.0007636638436812796,0.00023647625294451392,0.00011436036926452207,2021-05-14,SPY,0.14811565033309693,0.7895690174078549,0.4262930042772928,0.49452742135111216,0.00016390049721204392,0.32227054551735
6.491271362963628e-06,0.00014098061355846805,9.107307750510828e-05,0.000802434177255238,0.0008646624559411788,0.00023860899626616558,0.00012196863310155022,2021-05-17,SPY,2.1242076974393327,1.7124792411944734,3.8252808975003925,3.899388088702386,2.631572444109845,1.986526324438254
7.487582037669048e-05,0.00014098061355846805,8.599816913657959e-05,0.0006647293148207909,0.0005700581445447405,0.0002088435695508784,0.0001110632659533507,2021-05-18,SPY,0.16389858576277905,0.009162603810543679,1.2961899680540423,1.161255040475401,0.38428034766997565,0.06844167597310968
6.891506553715341e-06,0.00014098061355846805,8.533082821098625e-05,0.0006666180263388542,0.0006661107381576885,0.00022383298352162157,0.0001085143885905344,2021-05-19,SPY,2.067215323297892,1.5970082926955755,3.582265502680447,3.5815120982823325,2.5113990558658355,1.820100826221264
0.00011450100238514568,0.00014098061355846805,8.062446891154999e-05,0.0005107428287342747,0.0005059427278869022,0.00019585353560472714,9.837000147275126e-05,2021-05-20,SPY,0.020214325760224527,0.06939543689159189,0.7194678530773013,0.7121520808235968,0.12140919448351895,0.012135245527316485
6.707457953630003e-07,0.00014098061355846805,8.265706091996573e-05,0.0004933618372209283,0.000658421783993095,0.0002197553224793048,0.00010102563595543704,2021-05-21,SPY,4.35274516321746,3.8221801138092655,5.601967454131789,5.890229510833869,4.79493205427461,4.021378726498659
0.00010286753356295073,0.00014098061355846805,7.773788201248957e-05,0.0003272374124503443,0.00035785884147205725,0.0001377313011432684,9.046054089736665e-05,2021-05-24,SPY,0.044837607853432715,0.043161937347637735,0.47159524500966254,0.5341493536507425,0.038733752902286867,0.008625307105434743
4.9336921436276004e-06,0.00014098061355846805,7.924566110551724e-05,0.0003684214631293869,0.0005418667842007833,0.00015996861944554127,9.321761139004798e-05,2021-05-25,SPY,2.38753030320493,1.8387232395863262,3.3265313769884735,3.7080375552567117,2.50973167107744,1.9917756557695347
3.931497925092871e-06,0.00014098061355846805,7.478694296780387e-05,0.0003014367676298444,0.00041703501944759263,0.0001445022110570925,8.398767035698903e-05,2021-05-26,SPY,2.6074886819806995,1.9981921149524853,3.3525822930194398,3.6735769539604037,2.631481485972701,2.1084599195498486
2.755539012576004e-07,0.00014098061355846805,7.05356162652412e-05,0.0002909598592677451,0.0003573473711932907,0.00013635669862109624,7.495109527484973e-05,2021-05-27,SPY,5.2395489608339005,4.548996390563069,5.963104388933883,6.1684514672808115,5.2062670883196445,4.60948430782009
3.1939853754734455e-06,0.00014098061355846805,6.632001252340218e-05,0.0002113807430575229,0.00022299996093532774,0.0001304598824682311,6.64352092791209e-05,2021-05-28,SPY,2.810008410909183,2.0813824332766857,3.2075016115345285,3.2602249321329264,2.7342788044195125,2.0830344013689723
7.770724907561369e-07,0.00014098061355846805,6.253245089452646e-05,0.00024394457708549536,0.00024194144994103622,0.000131755065970938,5.9201476587165e-05,2021-06-01,SPY,4.206355935964887,3.4003339813070754,4.752348140544913,4.74412921218706,4.139064131984872,3.3462940183147687
2.470311876100578e-06,0.00014098061355846805,5.882712819030024e-05,0.00016733892913388678,0.00019619951886716214,0.00013064625127456148,5.263415906697726e-05,2021-06-02,SPY,3.061800331710753,2.2122514368032715,3.2304391895159927,3.3873785017321385,2.9870572926578554,2.1059545374428565
1.3826873248940304e-05,0.00014098061355846805,5.544571921144825e-05,0.00014885278537231123,0.00020294262181578274,0.00013143487239993253,4.665690560087726e-05,2021-06-03,SPY,1.4200847686061708,0.6381672243303333,1.4692333480450603,1.7544411861671052,1.3570968534548373,0.5125590386747902
8.288616124621512e-05,0.00014098061355846805,5.294858845369777e-05,0.00016146137049254897,0.00025494834655639297,0.00013662376310778968,4.4304464739258465e-05,2021-06-04,SPY,0.11908022394934514,0.11726162506761573,0.18014760072895575,0.44870247162619825,0.1064373372575187,0.2444482321087449
9.419152984742347e-07,0.00014098061355846805,5.474484282124882e-05,0.0002316764191361669,0.00036420586485427027,0.0001563691497247868,5.283839609125017e-05,2021-06-07,SPY,4.0151434825289805,3.079728647426916,4.50924722842444,4.960145412418857,4.118083145913109,3.044904391874761
4.538889558995473e-08,0.00014098061355846805,5.151666716988234e-05,0.00023720483431670999,0.00023297868745391755,0.0001322249038018912,4.748148189114161e-05,2021-06-08,SPY,7.041432134140495,6.035274236699173,7.561603191007691,7.543629593556004,6.977335354199737,5.9537835028556945
2.2292217572962873e-06,0.00014098061355846805,4.842839047342479e-05,0.00017736819316494957,0.00012384035321811175,0.0001303702594402835,4.227707802027999e-05,2021-06-09,SPY,3.162782109081739,2.124464984708524,3.3891435512766854,3.035341495590224,3.0858251736116307,1.9953213628289723
2.1508246993668866e-05,0.00014098061355846805,4.565644035045708e-05,0.00015736540893351752,0.0001513315648596407,0.0001312715368276939,3.8180244498001344e-05,2021-06-10,SPY,1.0327476806596398,0.2237972390883809,1.1268111990924066,1.0931634216885016,0.972677008064545,0.13721622832867286
2.7258038905014458e-06,0.00014098061355846805,4.4207548749049786e-05,0.0001525643836807511,0.00021698811431069222,0.0001386748388596407,3.7146264884272604e-05,2021-06-11,SPY,2.9651935989821854,1.8477914111130365,3.042689885538328,3.3896411852867905,2.9490245948241904,1.6854801297455224
5.002704775553375e-06,0.00014098061355846805,4.1718644057536886e-05,0.00011736093394044423,0.0001910401736215289,0.00013316102688519516,3.3475448242159285e-05,2021-06-14,SPY,2.374128721792546,1.24088473266087,2.197902031687015,2.6686916814231147,2.3191492390217014,1.0502775572298182
3.3708297520590987e-06,0.00014098061355846805,3.951568770061788e-05,0.00011841198171693993,0.00019823007849835986,0.00013357864376161024,3.068925397116851e-05,2021-06-15,SPY,2.7573733385615133,1.5468424019169564,2.587477948086752,3.0912740705013597,2.7047662604069265,1.3185910900361963
3.1349174125425884e-05,0.00014098061355846805,3.7346996223704345e-05,0.00014572020080143386,0.00018975359185903574,0.00013260053280435383,2.855734385749919e-05,2021-06-16,SPY,0.7257996071898851,0.014467387640453522,0.7516330851077404,0.9657483340195951,0.6785713339227257,0.004488460657793736
1.1000581242085367e-07,0.00014098061355846805,3.698712689780764e-05,0.0001613638538688982,0.0002537007235458146,0.00014259335286666806,3.116892027525802e-05,2021-06-17,SPY,6.1566247531790905,4.820766169662554,6.291565576668876,6.743810997617339,6.167990432672208,4.650172870764304
0.00018447412626222662,0.00014098061355846805,3.477449963268443e-05,0.00011360468532351452,0.00013162417105663928,0.00013039654186347137,2.850435156573598e-05,2021-06-18,SPY,0.03962021835437568,2.6362430157982386,0.13904051631917813,0.0639631126405169,0.06778731298622231,3.604335750828879
0.00020204702462487715,0.00014098061355846805,4.375647723045697e-05,0.00013820782719016757,0.00027499689531162915,0.00014761496959996026,5.293542576980804e-05,2021-06-21,SPY,0.07327659241238305,2.0876732626035612,0.08216533128894099,0.04298409040479578,0.05485032421691738,1.4774307257642203
2.843102732023472e-05,0.00014098061355846805,5.325391007412219e-05,0.000187600995917238,0.00038836408385333414,0.00018047443545080578,6.904177353112847e-05,2021-06-22,SPY,0.8028075475693093,0.16146697460464265,1.038386798996208,1.6876693489140617,1.0056430045000364,0.29902524303385225
1.4547863569175608e-06,0.00014098061355846805,5.176453710888894e-05,0.00021458266217554305,0.00036528338021431657,0.00019210030150939238,6.428171221275957e-05,2021-06-23,SPY,3.5840823848526444,2.5999501658850264,4.000615587581406,4.529797004392547,3.890731639291668,2.8110475400977286
3.479125115404365e-05,0.00014098061355846805,4.874595206377066e-05,0.0001856471231362881,0.000242873208666091,0.0001399791007158296,5.747052050410934e-05,2021-06-24,SPY,0.6460368294151115,0.05098216213402562,0.8618870131117922,1.08642219719221,0.6406732192276898,0.1072817834907358
1.2571024870259207e-05,0.00014098061355846805,4.790867000918704e-05,0.00025295944658304157,0.00031317575075436797,0.00015340600639759488,5.529788965901049e-05,2021-06-25,SPY,1.506396300865958,0.6002975517375513,2.05153044446759,2.2555104643636716,1.5836395970450554,0.7086730079094672
4.055542380607275e-06,0.00014098061355846805,4.5788411300851365e-05,0.0002195648155127177,0.0003023282091362321,0.0001537122611955331,5.0747996717461814e-05,2021-06-28,SPY,2.577304620922491,1.5125179674524114,3.010033862258739,3.324843147582474,2.6613819738061815,1.6067030286419701
2.895901119345195e-07,0.00013682572079921185,4.328443916563672e-05,0.00016973768440114168,0.00024609531237076727,0.00013977495924310596,4.5640706152237e-05,2021-06-29,SPY,5.160113256825597,4.013772358419499,5.375249079161501,5.7461844121319405,5.181394289380664,4.066433756328632
7.078370196062874e-07,0.00013682572079921185,4.0704748222414584e-05,0.00012881112627116217,0.00015632820560907475,0.00013049897037598814,4.059873121651971e-05,2021-06-30,SPY,4.269422689690781,3.069275703900078,4.209383758456839,4.4020269800268315,4.222330828236313,3.066713179585653
3.0485513093595057e-05,0.00013682572079921185,3.8304933550246084e-05,0.00011893996691594352,0.00013844687537249337,0.00013056931312218124,3.61362103874911e-05,2021-07-01,SPY,0.7242618414248061,0.02419099241658529,0.6176773814180199,0.7334315594365981,0.6881340846980379,0.013671669609293113
5.7979386410802934e-05,0.00013682572079921185,3.783576832284702e-05,0.0001244678273148176,0.00021119491205037917,0.00013962918030159977,3.6462304750901093e-05,2021-07-02,SPY,0.2823667167177102,0.10556353499073379,0.22977798401241256,0.5672241437239831,0.29414097691072527,0.1263099691718499
3.3238700135464248e-06,0.00013682572079921185,3.9044385408124375e-05,0.00014544668161687276,0.0002785263754052842,0.00015817928563979257,4.049814256409394e-05,2021-07-06,SPY,2.741870962217938,1.5486998658288988,2.8015326411432366,3.440316760426124,2.883612645941457,1.5822009683376272
1.2446238157495124e-05,0.00013682572079921185,3.69011544844497e-05,0.0001416374660903213,0.00021837849595933355,0.00013946272060396872,3.692985733801202e-05,2021-07-07,SPY,1.488253754047331,0.4241102905933243,1.5197262275471886,1.9218052377382984,1.5056231029657794,0.4246256715874652
6.693694649110314e-05,0.00013682572079921185,3.5433859504832423e-05,0.00017192240728958603,0.00023821184722398585,0.00014249923787526956,3.464240158723318e-05,2021-07-08,SPY,0.20417010967039806,0.25298410057484677,0.33263611003341165,0.5504068673744342,0.22532104240946005,0.2735532581975775
0.00011274826441437756,0.00013682572079921185,3.7324044724008666e-05,0.0002472717266099644,0.0003131657961841564,0.00016395649151817858,4.145318426818069e-05,2021-07-09,SPY,0.017578707643134184,0.9152745411947854,0.2412993456500494,0.3816025560885976,0.06211536545467533,0.7193010489753839
1.2784632098539402e-05,0.00013682572079921185,4.1849497905430805e-05,0.0003126037005929942,0.00039004377398353814,0.00019574837967077608,5.125027383175648e-05,2021-07-12,SPY,1.4639015178892851,0.49132665964006117,2.2375896750149433,2.450792570477085,1.7938977852669162,0.6379320319741857
1.1661591616910659e-05,0.00013682572079921185,4.010560595701732e-05,0.00029726943556755773,0.00032977785341841196,0.00018797090272475842,4.744165731343741e-05,2021-07-13,SPY,1.5476368592479122,0.5259875588059577,2.277567274139418,2.37748054348265,1.8420258488386052,0.6490091262776505
2.223900795184357e-06,0.00013682572079921185,3.8398965096610925e-05,0.0003180991117957632,0.0003077822785047854,0.0001795965238273564,4.453612700772316e-05,2021-07-14,SPY,3.1356987649535295,1.9066833837796424,3.9700914573799455,3.937355440919469,3.4038327924883305,2.0469726933542622
1.1706106386223081e-05,0.00013682572079921185,3.622846123852533e-05,0.00028648573447560914,0.00023582152964902935,0.00014166237397413928,4.009628424208324e-05,2021-07-15,SPY,1.5441522533469034,0.4528534742313175,2.238439168145965,2.052604354369858,1.575969802546104,0.5231229539919058
6.201078353519969e-05,0.00013682572079921185,3.47571199473872e-05,0.0002587852121884679,0.00025896395717750297,0.00014364035565058543,3.800564309944969e-05,2021-07-16,SPY,0.24460969699916735,0.20519357427623808,0.6683127160123541,0.6688377905009659,0.2717129940330427,0.14204677811693633
0.00022135799018585547,0.00013682572079921185,3.639233976265595e-05,0.0002617595928021069,0.0003365535659235694,0.00016481677215122932,4.366459635788773e-05,2021-07-19,SPY,0.13673653574138767,3.2771205644578743,0.013299025883613869,0.07669600290689815,0.048108130616941525,2.446263670246228
0.00020246017772575128,0.00013682572079921185,4.749027878804793e-05,0.00032375347245270063,0.0004601576434608167,0.00020104001153141508,6.488634709012007e-05,2021-07-20,SPY,0.0878586420555778,1.8131738425580899,0.09479203963421745,0.26100595853433295,2.4833851135497298e-05,0.9823217219923845
6.502642442978064e-05,0.00013682572079921185,5.678847272431015e-05,0.0004500240583220578,0.0005445779081427591,0.00022510316370014775,7.851504207052311e-05,2021-07-21,SPY,0.21916429261068626,0.009603444146782492,1.079002767548178,1.2446243157948254,0.5306389660671211,0.016699903552637396
4.375971311461978e-06,0.00013682572079921185,5.728274982663838e-05,0.000548811179027613,0.0005259822550979347,0.00023067154195810264,7.639077893281485e-05,2021-07-22,SPY,2.4745615770267717,1.6482634988761484,3.8395994831731146,3.7974585851577967,2.9838368661042693,1.9170175103539702
