Date,Close
2007-04-11,31.692840576171875
2007-04-12,31.71410369873047
2007-04-13,31.65638542175293
2007-04-16,31.644222259521484
2007-04-17,31.629066467285156
2007-04-18,31.6381893157959
2007-04-19,31.747512817382812
2007-04-20,31.729290008544922
2007-04-23,31.747512817382812
2007-04-24,31.966176986694336
2007-04-25,32.0147705078125
2007-04-26,32.0724983215332
2007-04-27,32.0724983215332
2007-04-30,32.075523376464844
2007-05-01,32.079490661621094
2007-05-02,32.06730651855469
2007-05-03,32.07033920288086
2007-05-04,32.10993957519531
2007-05-07,32.10685729980469
2007-05-08,32.131248474121094
2007-05-09,32.04600143432617
2007-05-10,32.16171646118164
2007-05-11,32.17998504638672
2007-05-14,32.176944732666016
2007-05-15,32.15258026123047
2007-05-16,32.237850189208984
2007-05-17,32.22874450683594
2007-05-18,32.237850189208984
2007-05-21,32.26836013793945
2007-05-22,32.27137756347656
2007-05-23,32.24699020385742
2007-05-24,32.25614547729492
2007-05-25,32.301822662353516
2007-05-29,32.17388916015625
2007-05-30,32.24699020385742
2007-05-31,32.195228576660156
2007-06-01,32.19092559814453
2007-06-04,32.218475341796875
2007-06-05,32.17253494262695
2007-06-06,32.13274002075195
2007-06-07,31.982675552368164
2007-06-08,31.896923065185547
2007-06-11,31.82953643798828
2007-06-12,31.6672420501709
2007-06-13,31.722360610961914
2007-06-14,31.74686050415039
2007-06-15,31.74073028564453
2007-06-18,31.75910186767578
2007-06-19,31.798906326293945
2007-06-20,31.517175674438477
2007-06-21,31.575353622436523
2007-06-22,31.63661003112793
2007-06-25,31.452871322631836
2007-06-26,31.54473304748535
2007-06-27,31.434484481811523
2007-06-28,31.269100189208984
2007-06-29,31.180259704589844
2007-07-02,31.424585342407227
2007-07-03,31.36602210998535
2007-07-05,31.252037048339844
2007-07-06,31.285921096801758
2007-07-09,31.38143539428711
2007-07-10,31.298276901245117
2007-07-11,31.06414222717285
2007-07-12,31.156539916992188
2007-07-13,31.285921096801758
2007-07-16,31.298276901245117
2007-07-17,31.33523941040039
2007-07-18,31.10110855102539
2007-07-19,31.134990692138672
2007-07-20,31.054887771606445
2007-07-23,30.987104415893555
2007-07-24,30.80841636657715
2007-07-25,30.51572608947754
2007-07-26,30.084426879882812
2007-07-27,29.58224105834961
2007-07-30,29.868745803833008
2007-07-31,29.970426559448242
2007-08-01,29.908401489257812
2007-08-02,30.078960418701172
2007-08-03,30.078960418701172
2007-08-06,30.013813018798828
2007-08-07,30.22779083251953
2007-08-08,30.584394454956055
2007-08-09,30.55337905883789
2007-08-10,30.491397857666016
2007-08-13,30.71466064453125
2007-08-14,30.475889205932617
2007-08-15,30.646432876586914
2007-08-16,30.606115341186523
2007-08-17,30.916217803955078
2007-08-20,30.621606826782227
2007-08-21,30.463472366333008
2007-08-22,30.699127197265625
2007-08-23,30.885194778442383
2007-08-24,30.962732315063477
2007-08-27,31.164262771606445
2007-08-28,31.055755615234375
2007-08-29,31.179805755615234
2007-08-30,31.244930267333984
2007-08-31,31.527095794677734
2007-09-04,31.746427536010742
2007-09-05,31.758914947509766
2007-09-06,31.74017333984375
2007-09-07,31.37823486328125
2007-09-10,31.512434005737305
2007-09-11,31.77136993408203
2007-09-12,31.914939880371094
2007-09-13,31.802574157714844
2007-09-14,32.10211944580078
2007-09-17,32.248756408691406
2007-09-18,32.47963333129883
2007-09-19,33.10052490234375
2007-09-20,32.289306640625
2007-09-21,32.37042236328125
2007-09-24,32.58882522583008
2007-09-25,32.66681671142578
2007-09-26,32.548301696777344
2007-09-27,32.448455810546875
2007-09-28,32.448455810546875
2007-10-01,32.57244873046875
2007-10-02,32.63522720336914
2007-10-03,32.46257781982422
2007-10-04,32.60069274902344
2007-10-05,32.61954879760742
2007-10-08,32.729434967041016
2007-10-09,32.75453567504883
2007-10-10,32.726287841796875
2007-10-11,32.773372650146484
2007-10-12,32.807918548583984
2007-10-15,32.96488952636719
2007-10-16,32.839298248291016
2007-10-17,32.434303283691406
2007-10-18,32.41859436035156
2007-10-19,32.274200439453125
2007-10-22,31.975921630859375
2007-10-23,32.242828369140625
2007-10-24,32.242828369140625
2007-10-25,32.28990936279297
2007-10-26,32.365238189697266
2007-10-29,32.46257781982422
2007-10-30,32.399757385253906
2007-10-31,32.60383605957031
2007-11-01,32.39213562011719
2007-11-02,32.31310272216797
2007-11-05,32.29730987548828
2007-11-06,32.46479415893555
2007-11-07,32.423702239990234
2007-11-08,32.01289367675781
2007-11-09,32.155094146728516
2007-11-12,32.2815055847168
2007-11-13,32.155094146728516
2007-11-14,32.234092712402344
2007-11-15,32.224613189697266
2007-11-16,32.234092712402344
